repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/terminal,29,0,578,7,3,5,21,3,4,MERGED
microsoft/terminal,74,0,500,7,15,26,33,3,4,MERGED
microsoft/terminal,378,0,1248,9,26,210,142,4,5,MERGED
microsoft/terminal,16,0,274,5,1,12,3,3,2,MERGED
microsoft/terminal,723,2,2009,8,31,679,13,3,5,MERGED
microsoft/terminal,133,2,1398,20,2,105,26,5,15,MERGED
microsoft/terminal,400,0,1466,9,7,98,295,4,5,MERGED
microsoft/terminal,7,0,57,4,3,2,2,2,2,MERGED
microsoft/terminal,4,0,100,12,1,3,0,5,7,MERGED
microsoft/terminal,337,5,397,5,12,255,70,3,2,MERGED
microsoft/terminal,5,5,591,8,1,2,2,5,3,MERGED
microsoft/terminal,12,2,69,5,1,11,0,4,1,MERGED
microsoft/terminal,3,0,66,5,1,2,0,3,2,MERGED
microsoft/terminal,10,0,1272,12,1,6,3,4,8,MERGED
microsoft/terminal,4,0,232,4,1,2,1,3,1,MERGED
microsoft/terminal,137,0,847,14,3,55,79,3,11,MERGED
microsoft/terminal,28,0,352,5,3,24,1,3,2,MERGED
microsoft/terminal,27,0,707,6,3,24,0,3,3,MERGED
microsoft/terminal,4,0,367,7,1,2,1,3,4,MERGED
microsoft/terminal,199,1,1094,14,5,177,17,4,10,MERGED
microsoft/terminal,339,6,3119,13,5,224,110,4,9,MERGED
microsoft/terminal,4,0,209,7,1,3,0,3,4,MERGED
microsoft/terminal,3,3,660,13,1,2,0,3,10,MERGED
microsoft/terminal,174,2,451,11,5,119,50,3,8,MERGED
microsoft/terminal,15,2,174,7,1,14,0,3,4,MERGED
microsoft/terminal,42,2,127,6,3,23,16,3,3,MERGED
microsoft/terminal,107,4,1889,7,8,96,3,4,3,MERGED
microsoft/terminal,98,1,712,4,6,0,92,3,1,MERGED
microsoft/terminal,6,0,125,6,1,5,0,3,3,MERGED
microsoft/terminal,7,0,12,6,1,2,4,3,3,MERGED
microsoft/terminal,5,0,12,8,1,2,2,3,5,MERGED
microsoft/terminal,20,9,737,5,2,16,2,3,2,MERGED
microsoft/terminal,74,3,837,15,9,59,6,5,10,MERGED
microsoft/terminal,341,14,1533,7,15,284,42,3,4,MERGED
microsoft/terminal,31,0,337,5,4,19,8,3,2,MERGED
microsoft/terminal,8,0,1374,11,1,7,0,3,8,MERGED
microsoft/terminal,61,49,434,6,2,42,17,3,3,CLOSED
microsoft/terminal,641,8,1466,9,14,614,13,4,5,MERGED
microsoft/terminal,51,0,68,6,48,0,3,3,3,MERGED
microsoft/terminal,14,0,71,4,1,8,5,3,1,MERGED
microsoft/terminal,16,0,759,5,7,9,0,3,2,MERGED
microsoft/terminal,134,1,824,4,4,130,0,3,1,MERGED
microsoft/terminal,61,9,373,15,14,38,9,5,10,MERGED
microsoft/terminal,30,8,284,10,2,24,4,5,5,MERGED
microsoft/terminal,3,0,154,7,1,1,1,4,3,MERGED
microsoft/terminal,21,0,302,9,2,18,1,4,5,MERGED
microsoft/terminal,18,6,315,6,3,15,0,3,3,MERGED
microsoft/terminal,18,0,418,7,2,14,2,4,3,MERGED
microsoft/terminal,24,0,384,10,1,18,5,5,5,MERGED
microsoft/terminal,5494,12,3955,21,43,3740,1711,6,15,MERGED
microsoft/terminal,3,0,612,3,1,1,1,3,0,MERGED
microsoft/terminal,3,0,276,12,1,1,1,4,8,MERGED
microsoft/terminal,6,0,83,4,1,5,0,4,0,MERGED
microsoft/terminal,127,0,943,16,4,81,42,2,14,OPEN
microsoft/terminal,977,12,1728,11,35,903,39,5,6,MERGED
microsoft/terminal,80,4,795,6,4,30,46,3,3,MERGED
microsoft/terminal,5,4,489,9,1,2,2,4,5,MERGED
microsoft/terminal,3,2,891,7,1,1,1,4,3,MERGED
microsoft/terminal,3,1,404,8,1,2,0,3,5,CLOSED
microsoft/terminal,23,0,306,9,1,21,1,3,6,MERGED
microsoft/terminal,586,7,1071,28,23,474,89,7,21,MERGED
microsoft/terminal,3,0,94,5,1,1,1,4,1,MERGED
microsoft/terminal,6,0,154,7,2,3,1,3,4,MERGED
microsoft/terminal,2,0,617,6,2,0,0,2,4,CLOSED
microsoft/terminal,2,0,0,7,1,1,0,4,3,MERGED
microsoft/terminal,122,1,460,4,3,58,61,3,1,MERGED
microsoft/terminal,3,5,77,8,1,2,0,6,2,MERGED
microsoft/terminal,1138,27,1344,12,14,847,277,4,8,MERGED
microsoft/terminal,8,9,515,12,1,5,2,4,8,MERGED
microsoft/terminal,1053,22,1986,12,13,850,190,4,8,MERGED
microsoft/terminal,80,1,185,5,11,14,55,3,2,MERGED
microsoft/terminal,1002,2,1260,11,20,958,24,3,8,MERGED
microsoft/terminal,114,1,1028,8,2,111,1,3,5,MERGED
microsoft/terminal,7,0,0,3,1,1,5,2,1,MERGED
microsoft/terminal,89,2,795,10,10,66,13,4,6,MERGED
microsoft/terminal,14,1,687,10,1,9,4,4,6,MERGED
microsoft/terminal,47,8,508,26,4,43,0,9,17,MERGED
microsoft/terminal,7,0,73,6,1,3,3,3,3,MERGED
microsoft/terminal,3,0,592,6,1,1,1,3,3,MERGED
microsoft/terminal,210,18,3329,10,8,174,28,6,4,MERGED
microsoft/terminal,299,6,3219,6,4,269,26,3,3,MERGED
microsoft/terminal,5,0,692,8,2,2,1,3,5,MERGED
microsoft/terminal,8,4,381,8,1,3,4,4,4,MERGED
microsoft/terminal,2070,97,1866,23,51,1903,116,7,16,MERGED
microsoft/terminal,82,13,538,15,16,58,8,5,10,MERGED
microsoft/terminal,84,9,1480,6,7,57,20,4,2,MERGED
microsoft/terminal,90,2,256,11,6,76,8,4,7,MERGED
microsoft/terminal,27,1,794,5,1,20,6,3,2,MERGED
microsoft/terminal,13,1,464,13,2,8,3,5,8,MERGED
microsoft/terminal,209,0,927,9,13,121,75,3,6,MERGED
microsoft/terminal,48,0,712,3,1,23,24,2,1,MERGED
microsoft/terminal,481059,9,1666,22,21,282,480756,4,18,MERGED
microsoft/terminal,26,75,768,14,1,23,2,4,10,CLOSED
microsoft/terminal,50,6,577,10,3,19,28,4,6,MERGED
microsoft/terminal,49,6,770,6,3,29,17,3,3,MERGED
microsoft/terminal,101,6,1064,4,5,76,20,3,1,MERGED
microsoft/terminal,11,0,1296,6,1,2,8,3,3,MERGED
microsoft/terminal,91,5,1198,9,7,68,16,4,5,MERGED
microsoft/terminal,1344,72,2026,10,27,968,349,5,5,MERGED
microsoft/terminal,1990,60,266,9,12,1119,859,4,5,MERGED
microsoft/terminal,3115,31,2967,12,46,3069,0,4,8,MERGED
microsoft/terminal,2639,2,2618,14,48,2496,95,4,10,MERGED
microsoft/terminal,109,0,326,6,4,105,0,3,3,MERGED
microsoft/terminal,7,0,285,7,1,6,0,3,4,MERGED
microsoft/terminal,309,3,2118,8,9,271,29,4,4,MERGED
microsoft/terminal,15,2,397,5,1,12,2,2,3,MERGED
microsoft/terminal,499,0,1765,10,15,328,156,3,7,MERGED
microsoft/terminal,3566,5,941,11,25,1855,1686,3,8,MERGED
microsoft/terminal,173,2,809,7,3,154,16,3,4,MERGED
microsoft/terminal,5,2,723,4,1,2,2,3,1,MERGED
microsoft/terminal,31,0,2072,8,1,27,3,3,5,MERGED
microsoft/terminal,28,1,166,6,4,23,1,3,3,MERGED
microsoft/terminal,74,0,780,8,4,54,16,3,5,MERGED
microsoft/terminal,74,1,816,3,4,54,16,2,1,MERGED
microsoft/terminal,211,2,294,7,38,75,98,4,3,MERGED
microsoft/terminal,92,6,1740,14,3,41,48,4,10,MERGED
microsoft/terminal,2,0,129,10,1,1,0,4,6,MERGED
microsoft/terminal,101,0,366,6,5,20,76,3,3,MERGED
microsoft/terminal,238,0,519,6,3,124,111,3,3,MERGED
microsoft/terminal,135,4,652,9,3,122,10,3,6,MERGED
microsoft/terminal,412,1,839,6,16,342,54,3,3,MERGED
microsoft/terminal,15,0,787,6,1,13,1,3,3,MERGED
microsoft/terminal,8,0,414,6,2,3,3,3,3,MERGED
microsoft/terminal,15,0,490,7,4,10,1,3,4,MERGED
microsoft/terminal,29,0,438,6,2,21,6,3,3,MERGED
microsoft/terminal,5,0,282,4,1,1,3,2,2,MERGED
microsoft/terminal,14,2,98,7,4,6,4,3,4,MERGED
microsoft/terminal,4,1,0,11,1,3,0,3,8,MERGED
microsoft/terminal,220,57,1175,16,6,143,71,5,11,MERGED
microsoft/terminal,5,0,712,8,1,4,0,3,5,MERGED
microsoft/terminal,23,0,290,5,4,17,2,4,1,MERGED
microsoft/terminal,202,0,1131,13,24,143,35,3,10,MERGED
microsoft/terminal,73,9,386,4,8,36,29,3,1,MERGED
microsoft/terminal,167,43,567,10,14,141,12,4,6,MERGED
microsoft/terminal,407,55,1721,10,24,304,79,4,6,MERGED
microsoft/terminal,26,0,1356,6,2,22,2,3,3,MERGED
microsoft/terminal,280,75,1331,14,9,170,101,4,10,MERGED
microsoft/terminal,50,0,333,10,5,32,13,4,6,MERGED
microsoft/terminal,33,0,1003,8,7,24,2,4,4,MERGED
microsoft/terminal,365,14,652,9,7,189,169,3,6,MERGED
microsoft/terminal,318,37,2099,10,9,257,52,6,4,MERGED
microsoft/terminal,19,0,2027,8,3,11,5,3,5,MERGED
microsoft/terminal,10,25,518,8,2,4,4,1,7,CLOSED
microsoft/terminal,5,21,32,7,1,2,2,4,3,CLOSED
microsoft/terminal,121,0,528,14,3,68,50,4,10,MERGED
microsoft/terminal,37,0,745,8,3,28,6,3,5,MERGED
microsoft/terminal,17,0,890,5,3,14,0,3,2,MERGED
microsoft/terminal,14,4,305,5,3,2,9,4,1,MERGED
microsoft/terminal,26,306,888,2,1,12,13,2,0,CLOSED
microsoft/terminal,9,4,1219,7,1,4,4,6,1,MERGED
microsoft/terminal,3,5,453,9,1,1,1,5,4,MERGED
microsoft/terminal,47,10,100,10,3,25,19,6,4,MERGED
microsoft/terminal,12,0,29,3,2,10,0,2,1,MERGED
microsoft/terminal,45,1,227,4,2,26,17,3,1,MERGED
microsoft/terminal,360,8,1057,15,20,278,62,4,11,MERGED
microsoft/terminal,275,40,642,10,13,258,4,5,5,MERGED
microsoft/terminal,12,1,252,7,2,5,5,4,3,MERGED
microsoft/terminal,168,10,605,9,4,80,84,3,6,MERGED
microsoft/terminal,25,0,100,6,3,7,15,3,3,MERGED
microsoft/terminal,929,35,3035,18,17,866,46,6,12,MERGED
microsoft/terminal,44,11,994,11,3,39,2,5,6,MERGED
microsoft/terminal,3,0,206,7,1,1,1,3,4,MERGED
microsoft/terminal,2,1,606,9,1,1,0,3,6,MERGED
microsoft/terminal,492,2,2667,8,8,484,0,3,5,MERGED
microsoft/terminal,3,0,449,5,1,2,0,3,2,MERGED
microsoft/terminal,892,65,1036,27,34,773,85,7,20,MERGED
microsoft/terminal,70,1,219,7,6,60,4,3,4,MERGED
microsoft/terminal,20,0,876,10,3,13,4,5,5,MERGED
microsoft/terminal,108,1,546,8,5,77,26,3,5,MERGED
microsoft/terminal,103,1,368,8,1,102,0,5,3,CLOSED
microsoft/terminal,102,0,610,6,1,96,5,5,1,MERGED
microsoft/terminal,2,0,542,8,1,1,0,4,4,MERGED
microsoft/terminal,224,0,499,7,6,93,125,3,4,MERGED
microsoft/terminal,10,4,1616,14,1,9,0,6,8,MERGED
microsoft/terminal,13,18,237,8,1,10,2,4,4,MERGED
microsoft/terminal,2,0,412,7,1,1,0,3,4,MERGED
microsoft/terminal,90,40,880,8,8,81,1,3,5,CLOSED
microsoft/terminal,991,11,668,11,20,742,229,5,6,MERGED
microsoft/terminal,151,0,590,5,12,86,53,3,2,MERGED
microsoft/terminal,3,0,124,5,1,1,1,3,2,MERGED
microsoft/terminal,5,2,257,7,1,0,4,4,3,MERGED
microsoft/terminal,624,4,4599,12,24,561,39,4,8,MERGED
microsoft/terminal,9,0,570,6,1,7,1,3,3,MERGED
microsoft/terminal,3,0,90,5,1,1,1,4,1,MERGED
microsoft/terminal,152,7,226,28,5,35,112,5,23,MERGED
microsoft/terminal,317,219,552,14,14,293,10,4,10,MERGED
microsoft/terminal,371,15,778,10,13,319,39,4,6,MERGED
microsoft/terminal,304,0,555,6,14,126,164,5,1,MERGED
microsoft/terminal,3,0,25,6,1,1,1,3,3,MERGED
microsoft/terminal,39,0,590,7,3,30,6,3,4,MERGED
microsoft/terminal,215,7,872,18,10,162,43,6,12,MERGED
microsoft/terminal,111,4,940,4,4,42,65,3,1,MERGED
microsoft/terminal,54,0,412,7,12,21,21,3,4,MERGED
microsoft/terminal,109,21,103,12,2,107,0,6,6,MERGED
microsoft/terminal,22,1,1031,5,2,11,9,3,2,MERGED
microsoft/terminal,64,8,145,22,2,47,15,5,17,MERGED
microsoft/terminal,10,0,741,19,1,7,2,5,14,MERGED
microsoft/terminal,9,0,443,7,3,4,2,3,4,MERGED
microsoft/terminal,9,0,309,3,1,5,3,3,0,MERGED
microsoft/terminal,311,96,909,16,6,305,0,6,10,MERGED
microsoft/terminal,17,0,112,6,1,4,12,3,3,MERGED
microsoft/terminal,14,14,322,17,3,10,1,8,9,MERGED
microsoft/terminal,3,0,13,6,1,1,1,4,2,MERGED
microsoft/terminal,734,4,571,8,12,485,237,4,4,MERGED
microsoft/terminal,1462,13,809,8,19,1290,153,3,5,CLOSED
microsoft/terminal,3,1,581,2,1,1,1,2,0,MERGED
microsoft/terminal,86,12,85,12,3,30,53,3,9,MERGED
microsoft/terminal,608,24,772,25,17,531,60,6,19,MERGED
microsoft/terminal,47,0,527,11,2,25,20,4,7,MERGED
microsoft/terminal,3,0,140,4,1,1,1,3,1,MERGED
microsoft/terminal,7,6,64,17,1,6,0,6,11,MERGED
microsoft/terminal,29,4,603,9,3,25,1,4,5,MERGED
microsoft/terminal,8,7,501,15,1,4,3,5,10,MERGED
microsoft/terminal,142,4,990,8,2,65,75,3,5,MERGED
microsoft/terminal,148,5,1554,6,5,122,21,3,3,MERGED
microsoft/terminal,338,2,434,11,6,320,12,6,5,MERGED
microsoft/terminal,71,303,876,50,5,29,37,9,41,MERGED
microsoft/terminal,55,0,556,4,2,37,16,2,2,CLOSED
microsoft/terminal,168,2,592,12,12,111,45,5,7,MERGED
microsoft/terminal,19,0,1583,5,1,10,8,3,2,MERGED
microsoft/terminal,415,0,390,13,7,406,2,5,8,MERGED
microsoft/terminal,10,0,1163,6,1,8,1,3,3,MERGED
microsoft/terminal,14,0,53,3,2,12,0,3,0,MERGED
microsoft/terminal,177,1,2253,6,15,116,46,3,3,MERGED
microsoft/terminal,12,1,113,9,1,10,1,5,4,MERGED
microsoft/terminal,22,0,835,10,1,0,21,5,5,MERGED
microsoft/terminal,993,4,321,7,28,337,628,3,4,MERGED
microsoft/terminal,43,0,396,9,1,27,15,4,5,MERGED
microsoft/terminal,10,2,322,8,2,8,0,5,3,MERGED
microsoft/terminal,170,2,510,14,11,62,97,5,9,MERGED
microsoft/terminal,3,2,692,8,1,1,1,4,4,MERGED
microsoft/terminal,2596,32,1684,10,25,1241,1330,6,4,CLOSED
microsoft/terminal,15,0,905,15,1,6,8,5,10,MERGED
microsoft/terminal,6,1,460,10,1,3,2,4,6,MERGED
microsoft/terminal,9,24,1121,7,1,6,2,2,5,CLOSED
microsoft/terminal,127,15,660,15,3,114,10,5,10,MERGED
microsoft/terminal,1059,9,2054,13,20,1037,2,4,9,MERGED
microsoft/terminal,73,0,79,7,13,30,30,3,4,MERGED
microsoft/terminal,9,0,157,9,1,8,0,4,5,MERGED
microsoft/terminal,99,7,218,12,2,96,1,6,6,MERGED
microsoft/terminal,48,0,1315,3,6,24,18,3,0,MERGED
microsoft/terminal,74,6,524,7,15,57,2,5,2,CLOSED
microsoft/terminal,137,15,1017,8,6,116,15,3,5,MERGED
microsoft/terminal,104,8,439,9,6,80,18,3,6,MERGED
microsoft/terminal,357,2,1751,7,12,259,86,4,3,MERGED
microsoft/terminal,140,0,653,15,7,111,22,6,9,MERGED
microsoft/terminal,537,0,610,5,6,326,205,3,2,MERGED
microsoft/terminal,3,0,84,5,1,1,1,3,2,CLOSED
microsoft/terminal,10,0,68,9,2,4,4,4,5,MERGED
microsoft/terminal,9,0,136,7,1,0,8,4,3,MERGED
microsoft/terminal,899,5,740,15,26,541,332,5,10,MERGED
microsoft/terminal,8,4,609,7,1,7,0,3,4,MERGED
microsoft/terminal,5,0,413,5,1,2,2,4,1,MERGED
microsoft/terminal,8,4,369,6,1,5,2,3,3,MERGED
microsoft/terminal,16,4,556,13,3,12,1,4,9,MERGED
microsoft/terminal,162,0,552,6,6,117,39,2,4,CLOSED
microsoft/terminal,8,0,308,7,2,5,1,4,3,MERGED
microsoft/terminal,230,13,880,17,12,159,59,4,13,MERGED
microsoft/terminal,3,2,656,5,1,0,2,4,1,MERGED
microsoft/terminal,5,0,134,4,1,4,0,3,1,MERGED
microsoft/terminal,8,0,911,7,1,4,3,3,4,MERGED
microsoft/terminal,8,0,166,7,1,7,0,3,4,MERGED
microsoft/terminal,70,0,257,4,12,8,50,4,0,MERGED
microsoft/terminal,33,8,802,8,1,24,8,4,4,MERGED
microsoft/terminal,28,0,797,10,2,24,2,4,6,MERGED
microsoft/terminal,102,12,918,6,2,91,9,3,3,MERGED
microsoft/terminal,19,7,882,7,2,16,1,3,4,MERGED
microsoft/terminal,110,30,377,10,3,107,0,4,6,MERGED
microsoft/terminal,26,0,1867,7,1,24,1,4,3,MERGED
microsoft/terminal,309,18,1571,7,16,217,76,4,3,MERGED
microsoft/terminal,77,0,806,5,2,15,60,3,2,MERGED
microsoft/terminal,245,24,1425,18,29,208,8,6,12,MERGED
microsoft/terminal,33,0,467,5,3,12,18,3,2,MERGED
microsoft/terminal,26,2,914,7,2,22,2,4,3,MERGED
microsoft/terminal,10,2,194,5,1,1,8,4,1,MERGED
microsoft/terminal,89,174,354,7,2,79,8,3,4,CLOSED
microsoft/terminal,628,3,677,5,3,482,143,3,2,MERGED
microsoft/terminal,296,9,347,11,13,154,129,6,5,MERGED
microsoft/terminal,1045,19,2577,18,22,805,218,4,14,MERGED
microsoft/terminal,149,14,3256,7,11,100,38,3,4,MERGED
microsoft/terminal,13,0,679,6,2,9,2,3,3,MERGED
microsoft/terminal,35,1,1183,8,5,18,12,3,5,MERGED
microsoft/terminal,41,2,556,9,2,37,2,3,6,CLOSED
microsoft/terminal,416,0,647,8,17,303,96,2,6,OPEN
microsoft/terminal,132,6,505,11,8,74,50,5,6,MERGED
microsoft/terminal,369,55,1086,16,12,306,51,4,12,MERGED
microsoft/terminal,101,5,1059,5,6,88,7,3,2,MERGED
microsoft/terminal,25,1,344,6,2,20,3,4,2,MERGED
microsoft/terminal,39,1,272,5,3,25,11,3,2,MERGED
microsoft/terminal,90,0,1204,12,2,86,2,4,8,MERGED
microsoft/terminal,997,2,174,9,37,233,727,5,4,MERGED
microsoft/terminal,51,0,1005,8,2,40,9,4,4,MERGED
microsoft/terminal,50,1,301,9,4,25,21,4,5,MERGED
microsoft/terminal,12,0,252,5,1,6,5,3,2,MERGED
microsoft/terminal,110,21,314,16,3,96,11,4,12,MERGED
microsoft/terminal,2519,19,463,15,9,1292,1218,3,12,MERGED
microsoft/terminal,328,320,1498,28,12,285,31,3,25,MERGED
microsoft/terminal,10,0,263,8,1,6,3,5,3,MERGED
microsoft/terminal,15,6,692,5,3,10,2,3,2,MERGED
microsoft/terminal,128,0,607,6,7,93,28,3,3,MERGED
microsoft/terminal,17,162,515,10,1,14,2,5,5,CLOSED
microsoft/terminal,6,0,1003,6,1,3,2,3,3,MERGED
microsoft/terminal,27,3,129,7,1,13,13,4,3,MERGED
microsoft/terminal,4100,13,855,8,6,4038,56,3,5,MERGED
microsoft/terminal,18,1,464,7,1,12,5,4,3,MERGED
microsoft/terminal,47,0,549,6,2,27,18,3,3,MERGED
microsoft/terminal,76,0,463,6,5,58,13,3,3,MERGED
microsoft/terminal,572,24,1176,8,35,536,1,4,4,MERGED
microsoft/terminal,128,2,670,5,5,106,17,3,2,MERGED
microsoft/terminal,27,2,738,19,2,23,2,5,14,MERGED
microsoft/terminal,58,6,870,21,2,48,8,6,15,MERGED
microsoft/terminal,58,0,241,5,3,26,29,4,1,MERGED
microsoft/terminal,181,0,460,9,8,99,74,3,6,MERGED
microsoft/terminal,7,1,306,7,1,3,3,4,3,MERGED
microsoft/terminal,410,4,1649,10,24,231,155,3,7,MERGED
microsoft/terminal,422,12,307,11,10,161,251,6,5,MERGED
microsoft/terminal,481,4,571,15,15,310,156,4,11,MERGED
microsoft/terminal,13,0,155,17,1,11,1,5,12,MERGED
microsoft/terminal,140,0,483,14,2,75,63,3,11,MERGED
microsoft/terminal,42,6,257,9,4,20,18,5,4,MERGED
microsoft/terminal,122,5,603,7,18,98,6,4,3,CLOSED
microsoft/terminal,227,6,428,5,7,117,103,3,2,MERGED
microsoft/terminal,18,4,151,9,3,15,0,4,5,MERGED
microsoft/terminal,6,0,126,10,2,2,2,4,6,MERGED
microsoft/terminal,479,6,1118,12,2,174,303,4,8,MERGED
microsoft/terminal,192,6,933,19,2,189,1,5,14,MERGED
microsoft/terminal,9,2,97,6,1,4,4,5,1,MERGED
microsoft/terminal,101,0,1045,7,4,57,40,4,3,MERGED
microsoft/terminal,1074,21,2599,59,41,865,168,9,50,MERGED
microsoft/terminal,26,5,1411,12,2,17,7,4,8,MERGED
microsoft/terminal,7,2,605,7,1,6,0,4,3,MERGED
microsoft/terminal,41,2,561,11,2,38,1,4,7,MERGED
microsoft/terminal,341,4,1109,5,16,142,183,3,2,MERGED
microsoft/terminal,19,4,273,10,1,18,0,4,6,MERGED
microsoft/terminal,370,4,2029,7,5,153,212,3,4,MERGED
microsoft/terminal,95,0,231,5,22,37,36,3,2,MERGED
microsoft/terminal,146,2,547,8,5,76,65,5,3,MERGED
microsoft/terminal,8,2,242,10,1,7,0,3,7,MERGED
microsoft/terminal,341,1,1692,11,14,167,160,5,6,MERGED
microsoft/terminal,109,2,991,5,5,84,20,3,2,MERGED
microsoft/terminal,145,0,285,9,3,107,35,3,6,MERGED
microsoft/terminal,84,1,263,8,7,62,15,5,3,MERGED
microsoft/terminal,108,0,327,8,3,98,7,3,5,MERGED
microsoft/terminal,126,1,13,19,6,102,18,5,14,MERGED
microsoft/terminal,95,0,120,4,22,36,37,4,0,MERGED
microsoft/terminal,55,0,457,9,2,31,22,3,6,MERGED
microsoft/terminal,6,0,516,10,1,4,1,3,7,MERGED
microsoft/terminal,69,0,1382,4,3,34,32,3,1,MERGED
microsoft/terminal,274,8,242,8,16,167,91,5,3,MERGED
microsoft/terminal,78,0,680,11,8,55,15,3,8,MERGED
microsoft/terminal,267,5,1765,10,10,213,44,3,7,MERGED
microsoft/terminal,202,7,969,12,5,82,115,4,8,MERGED
microsoft/terminal,26,0,506,7,8,9,9,4,3,MERGED
microsoft/terminal,5,0,0,3,1,2,2,3,0,MERGED
microsoft/terminal,3,0,917,5,1,2,0,3,2,MERGED
microsoft/terminal,5,0,217,4,1,2,2,3,1,MERGED
microsoft/terminal,9,0,184,2,5,2,2,2,0,MERGED
microsoft/terminal,141,4,1026,12,12,129,0,4,8,MERGED
microsoft/terminal,88,27,477,8,3,85,0,4,4,MERGED
microsoft/terminal,17,0,68,5,1,16,0,4,1,MERGED
microsoft/terminal,23,2,13,10,1,22,0,4,6,MERGED
microsoft/terminal,34,3,108,11,5,29,0,5,6,MERGED
microsoft/terminal,12,0,375,8,1,10,1,4,4,MERGED
microsoft/terminal,961,28,2160,35,40,788,133,5,30,MERGED
microsoft/terminal,186,10,567,6,18,95,73,3,3,MERGED
microsoft/terminal,55,16,560,8,1,54,0,4,4,CLOSED
microsoft/terminal,385,0,1207,8,5,380,0,5,3,OPEN
microsoft/terminal,485,37,536,32,23,453,9,8,24,MERGED
microsoft/terminal,3,0,158,5,1,0,2,4,1,MERGED
microsoft/terminal,7,0,585,3,1,4,2,3,0,MERGED
microsoft/terminal,31,8,394,18,2,17,12,3,15,MERGED
microsoft/terminal,11,0,158,8,2,5,4,4,4,MERGED
microsoft/terminal,39,0,13,15,1,31,7,4,11,MERGED
microsoft/terminal,6,0,539,3,1,5,0,3,0,MERGED
microsoft/terminal,2784,14,1426,11,10,2064,710,6,5,MERGED
microsoft/terminal,29,18,387,9,4,16,9,4,5,MERGED
microsoft/terminal,117,0,552,3,4,78,35,1,2,CLOSED
microsoft/terminal,14,3,719,5,4,8,2,3,2,MERGED
microsoft/terminal,180,6,1125,12,7,161,12,5,7,MERGED
microsoft/terminal,258,4,765,8,25,227,6,4,4,MERGED
microsoft/terminal,7,3,1030,4,1,5,1,3,1,MERGED
microsoft/terminal,574,10,990,11,22,324,228,4,7,MERGED
microsoft/terminal,271,3,1188,6,8,263,0,3,3,MERGED
microsoft/terminal,1179,22,1736,54,18,797,364,4,50,MERGED
microsoft/terminal,351,11,1002,15,33,204,114,6,9,MERGED
microsoft/terminal,7773,13,2437,17,66,2251,5456,5,12,MERGED
microsoft/terminal,52,1,568,5,16,18,18,3,2,MERGED
microsoft/terminal,419,11,1221,12,4,261,154,4,8,MERGED
microsoft/terminal,2,13,72,10,1,1,0,5,5,MERGED
microsoft/terminal,144,0,719,11,2,142,0,3,8,MERGED
microsoft/terminal,565,0,317,10,36,263,266,5,5,MERGED
microsoft/terminal,25,2,798,7,1,18,6,4,3,MERGED
microsoft/terminal,791,59,1100,26,15,511,265,9,17,MERGED
microsoft/terminal,89,9,419,20,11,64,14,7,13,MERGED
microsoft/terminal,13,0,590,13,2,8,3,4,9,MERGED
microsoft/terminal,121,5,372,6,23,57,41,3,3,MERGED
microsoft/terminal,185,0,361,6,8,80,97,3,3,MERGED
microsoft/terminal,2,0,428,5,1,1,0,3,2,MERGED
microsoft/terminal,148,5,1136,8,5,87,56,5,3,MERGED
microsoft/terminal,2021,194,954,24,64,1826,131,4,20,MERGED
microsoft/terminal,4,0,202,6,1,2,1,4,2,MERGED
microsoft/terminal,2,0,364,10,1,1,0,6,4,MERGED
microsoft/terminal,38,1,130,8,2,26,10,3,5,MERGED
microsoft/terminal,3,0,80,5,1,1,1,4,1,MERGED
microsoft/terminal,419,43,426,11,9,187,223,5,6,MERGED
microsoft/terminal,34,0,483,11,1,21,12,4,7,MERGED
microsoft/terminal,1002,110,3683,20,18,904,80,6,14,CLOSED
microsoft/terminal,717,110,4672,13,18,681,18,3,10,CLOSED
microsoft/terminal,162,0,1013,11,10,83,69,4,7,MERGED
microsoft/terminal,78,1,791,12,4,63,11,4,8,MERGED
microsoft/terminal,5,0,44,4,1,3,1,3,1,CLOSED
microsoft/terminal,44,0,1241,13,2,25,17,4,9,MERGED
microsoft/terminal,512,5,1376,22,17,372,123,5,17,MERGED
microsoft/terminal,3,2,63,8,1,2,0,4,4,MERGED
microsoft/terminal,3,0,44,4,1,1,1,3,1,MERGED
microsoft/terminal,70,0,642,8,3,34,33,3,5,MERGED
microsoft/terminal,130,1,657,7,15,57,58,3,4,MERGED
microsoft/terminal,168,3,823,4,2,113,53,3,1,MERGED
microsoft/terminal,15,0,128,3,1,7,7,2,1,MERGED
microsoft/terminal,3,1,133,7,1,2,0,4,3,MERGED
microsoft/terminal,788,0,370,6,1,569,218,3,3,MERGED
microsoft/terminal,17,0,226,5,3,7,7,3,2,MERGED
microsoft/terminal,11,0,925,4,1,1,9,3,1,MERGED
microsoft/terminal,63,0,448,5,4,50,9,3,2,MERGED
microsoft/terminal,236,2,500,6,12,140,84,4,2,MERGED
microsoft/terminal,10,0,394,4,2,3,5,3,1,MERGED
microsoft/terminal,16,0,410,4,1,11,4,3,1,MERGED
microsoft/terminal,86,7,330,11,6,76,4,5,6,MERGED
microsoft/terminal,491,70,828,12,7,108,376,4,8,MERGED
microsoft/terminal,11,4,873,7,1,9,1,3,4,MERGED
