repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
denoland/deno,11,0,12,5,1,6,4,3,2,MERGED
denoland/deno,3,0,210,2,1,1,1,2,0,MERGED
denoland/deno,3,0,24,4,1,1,1,3,1,MERGED
denoland/deno,206,0,0,2,10,137,59,2,0,MERGED
denoland/deno,3235,9,600,7,21,1397,1817,3,4,MERGED
denoland/deno,3,0,164,2,1,1,1,2,0,MERGED
denoland/deno,3,0,52,5,1,1,1,3,2,CLOSED
denoland/deno,5,0,103,4,1,2,2,3,1,MERGED
denoland/deno,94,0,377,5,1,72,21,2,3,MERGED
denoland/deno,94,0,38,2,1,21,72,2,0,MERGED
denoland/deno,571,23,136,6,16,428,127,4,2,MERGED
denoland/deno,64,7,158,6,3,57,4,4,2,MERGED
denoland/deno,4,1,184,4,2,1,1,3,1,MERGED
denoland/deno,107,23,0,5,9,57,41,3,2,CLOSED
denoland/deno,125,1,359,3,3,93,29,2,1,MERGED
denoland/deno,53,0,0,2,7,23,23,2,0,MERGED
denoland/deno,9,0,52,2,1,4,4,2,0,MERGED
denoland/deno,63,3,27,4,3,60,0,2,2,CLOSED
denoland/deno,733,1,11,3,16,447,270,3,0,MERGED
denoland/deno,10,0,0,3,2,4,4,3,0,MERGED
denoland/deno,164,0,0,2,4,60,100,2,0,MERGED
denoland/deno,9,0,0,2,3,3,3,2,0,MERGED
denoland/deno,50,0,45,3,2,47,1,3,0,MERGED
denoland/deno,59,0,0,2,7,26,26,2,0,MERGED
denoland/deno,164,0,28,3,4,100,60,2,1,MERGED
denoland/deno,18,0,29,1,3,10,5,1,0,CLOSED
denoland/deno,59,0,0,2,7,26,26,2,0,MERGED
denoland/deno,27,0,16,2,4,20,3,2,0,MERGED
denoland/deno,5,0,60,3,1,2,2,2,1,CLOSED
denoland/deno,247,0,11,3,7,142,98,3,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,3,58,120,20,1,1,1,7,13,MERGED
denoland/deno,976,27,86,10,25,382,569,5,5,MERGED
denoland/deno,88,0,0,2,4,4,80,2,0,MERGED
denoland/deno,20,0,192,3,2,10,8,3,0,MERGED
denoland/deno,1003,33,1100,18,12,982,9,6,12,MERGED
denoland/deno,3,0,46,2,1,1,1,2,0,MERGED
denoland/deno,87,62,83,7,1,41,45,4,3,CLOSED
denoland/deno,92,137,797,8,5,85,2,4,4,CLOSED
denoland/deno,449,93,336,5,3,412,34,2,3,CLOSED
denoland/deno,69,169,0,9,2,67,0,3,6,CLOSED
denoland/deno,68,0,0,2,1,66,1,2,0,MERGED
denoland/deno,19,24,174,8,2,16,1,5,3,MERGED
denoland/deno,1104,14,605,4,14,583,507,2,2,MERGED
denoland/deno,19,0,170,11,3,16,0,3,8,MERGED
denoland/deno,305,45,111,6,2,302,1,3,3,CLOSED
denoland/deno,59,0,15,3,42,5,12,3,0,MERGED
denoland/deno,9,0,301,5,2,5,2,3,2,CLOSED
denoland/deno,132,2,706,2,6,95,31,2,0,MERGED
denoland/deno,32,21,11,1,2,30,0,1,0,CLOSED
denoland/deno,12,0,11,6,1,10,1,4,2,CLOSED
denoland/deno,253,3,136,6,3,164,86,5,1,MERGED
denoland/deno,2,0,65,4,1,0,1,2,2,MERGED
denoland/deno,25,0,382,3,3,19,3,3,0,MERGED
denoland/deno,55,19,11,4,2,41,12,3,1,CLOSED
denoland/deno,11,0,12,2,3,4,4,2,0,MERGED
denoland/deno,21,0,12,3,2,10,9,2,1,MERGED
denoland/deno,40,2,50,2,2,38,0,1,1,CLOSED
denoland/deno,132,0,127,2,6,31,95,2,0,MERGED
denoland/deno,25,16,11,2,4,11,10,2,0,MERGED
denoland/deno,567,1,72,5,1,310,256,3,2,MERGED
denoland/deno,5,0,161,2,1,2,2,2,0,MERGED
denoland/deno,112,127,422,9,5,107,0,4,5,CLOSED
denoland/deno,266,9,602,5,10,161,95,4,1,MERGED
denoland/deno,1233,2,11,5,4,599,630,4,1,MERGED
denoland/deno,92,15,643,3,5,41,46,2,1,MERGED
denoland/deno,29,7,299,7,2,14,13,4,3,MERGED
denoland/deno,66,0,0,2,3,32,31,2,0,MERGED
denoland/deno,76,0,150,2,3,72,1,2,0,MERGED
denoland/deno,305,0,56,2,3,221,81,2,0,MERGED
denoland/deno,59,0,17,2,7,26,26,2,0,MERGED
denoland/deno,50,0,53,3,2,46,2,3,0,MERGED
denoland/deno,1,0,118,5,1,0,0,3,2,CLOSED
denoland/deno,1,6,118,5,1,0,0,3,2,CLOSED
denoland/deno,31,0,0,2,4,24,3,2,0,MERGED
denoland/deno,2,0,563,2,1,1,0,2,0,MERGED
denoland/deno,4,0,185,2,1,3,0,2,0,MERGED
denoland/deno,135,71,22,1,6,98,31,1,0,CLOSED
denoland/deno,139,12,0,3,2,89,48,3,0,MERGED
denoland/deno,449,13,652,5,22,379,48,3,2,MERGED
denoland/deno,827,34,13,8,46,603,178,4,4,MERGED
denoland/deno,12,3,104,2,2,4,6,2,0,MERGED
denoland/deno,193,0,141,2,6,166,21,2,0,MERGED
denoland/deno,8,4,0,4,1,7,0,3,1,MERGED
denoland/deno,32,19,11,4,1,30,1,3,1,MERGED
denoland/deno,36,2,189,2,2,17,17,2,0,MERGED
denoland/deno,11,0,85,4,1,2,8,3,1,CLOSED
denoland/deno,65,1,11,6,4,51,10,5,1,MERGED
denoland/deno,367,16,144,2,3,285,79,2,0,MERGED
denoland/deno,420,24,348,14,14,327,79,9,5,MERGED
denoland/deno,7,0,9,4,1,6,0,3,1,MERGED
denoland/deno,119,3,781,4,3,76,40,3,1,MERGED
denoland/deno,75,1,132,2,5,70,0,2,0,MERGED
denoland/deno,254,7,9,5,4,235,15,4,1,MERGED
denoland/deno,308,2,1040,8,4,148,156,4,4,MERGED
denoland/deno,40,0,12,2,3,18,19,2,0,MERGED
denoland/deno,168,0,194,3,5,98,65,2,1,MERGED
denoland/deno,15,2,766,13,2,12,1,3,10,MERGED
denoland/deno,5,0,79,2,1,3,1,2,0,MERGED
denoland/deno,6,0,0,6,6,0,0,4,2,CLOSED
denoland/deno,1767,12,39,4,589,589,589,2,2,CLOSED
denoland/deno,68,0,0,2,1,15,52,2,0,MERGED
denoland/deno,3,0,54,2,1,2,0,2,0,MERGED
denoland/deno,284,0,236,6,7,275,2,4,2,MERGED
denoland/deno,286,1,377,5,10,165,111,3,2,MERGED
denoland/deno,10,0,317,6,3,4,3,4,2,MERGED
denoland/deno,189,0,11,2,6,109,74,2,0,MERGED
denoland/deno,331,0,0,3,6,196,129,2,1,CLOSED
denoland/deno,10,0,67,5,1,7,2,3,2,MERGED
denoland/deno,40,9,420,4,3,37,0,3,1,MERGED
denoland/deno,3,0,0,5,1,1,1,3,2,CLOSED
denoland/deno,5,0,0,4,1,2,2,3,1,MERGED
denoland/deno,23,0,11,2,3,15,5,2,0,MERGED
denoland/deno,190,0,0,2,3,122,65,2,0,MERGED
denoland/deno,45,0,610,8,3,41,1,3,5,MERGED
denoland/deno,109,5,12,7,5,34,70,2,5,MERGED
denoland/deno,5,1,72,3,1,2,2,3,0,MERGED
denoland/deno,59,0,0,2,7,26,26,2,0,MERGED
denoland/deno,28,5,359,6,1,23,4,4,2,MERGED
denoland/deno,28,0,0,2,4,21,3,2,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,8,0,157,2,1,6,1,2,0,MERGED
denoland/deno,194,17,326,8,12,57,125,5,3,CLOSED
denoland/deno,381,25,386,9,5,273,103,6,3,MERGED
denoland/deno,125,4,255,2,5,89,31,2,0,MERGED
denoland/deno,851,7,107,13,10,459,382,4,9,CLOSED
denoland/deno,585,61,222,6,6,573,6,2,4,CLOSED
denoland/deno,99,31,42,5,2,88,9,4,1,CLOSED
denoland/deno,1105,31,267,8,1,1104,0,4,4,CLOSED
denoland/deno,696,0,410,5,3,23,670,4,1,CLOSED
denoland/deno,6,1,361,2,1,4,1,2,0,MERGED
denoland/deno,128,7,307,9,5,116,7,4,5,CLOSED
denoland/deno,33,0,0,3,5,15,13,2,1,MERGED
denoland/deno,89,4,1403,1,2,67,20,1,0,MERGED
denoland/deno,67,0,109,2,14,27,26,2,0,MERGED
denoland/deno,15,0,0,2,1,0,14,2,0,MERGED
denoland/deno,15,0,110,2,1,14,0,2,0,MERGED
denoland/deno,60,1,199,3,2,55,3,2,1,MERGED
denoland/deno,91,57,506,32,5,25,61,3,29,CLOSED
denoland/deno,12,1,0,2,1,6,5,2,0,MERGED
denoland/deno,0,0,0,1,0,0,0,1,0,CLOSED
denoland/deno,14,0,78,4,2,0,12,3,1,MERGED
denoland/deno,20,1,12,7,2,15,3,4,3,MERGED
denoland/deno,254,0,161,4,4,15,235,3,1,MERGED
denoland/deno,54,2,79,5,1,26,27,4,1,MERGED
denoland/deno,770,114,4993,24,11,735,24,5,19,CLOSED
denoland/deno,96,0,234,4,2,79,15,2,2,MERGED
denoland/deno,9,0,160,2,1,7,1,2,0,MERGED
denoland/deno,356,0,420,5,9,346,1,3,2,MERGED
denoland/deno,3,0,287,4,1,1,1,2,2,CLOSED
denoland/deno,222,0,373,3,17,157,48,3,0,MERGED
denoland/deno,224,0,185,2,1,123,100,2,0,MERGED
denoland/deno,3,0,346,2,1,1,1,2,0,MERGED
denoland/deno,5,0,71,4,1,2,2,3,1,MERGED
denoland/deno,89,0,12,2,2,84,3,2,0,MERGED
denoland/deno,251,0,17,3,3,132,116,2,1,MERGED
denoland/deno,533,0,13,2,10,347,176,2,0,MERGED
denoland/deno,41,0,8,2,1,37,3,2,0,MERGED
denoland/deno,32,0,15,2,3,26,3,2,0,MERGED
denoland/deno,18,0,0,7,1,17,0,4,3,MERGED
denoland/deno,57,0,13,2,3,49,5,2,0,MERGED
denoland/deno,27,4,481,4,4,21,2,3,1,MERGED
denoland/deno,78,3,500,20,4,56,18,4,16,MERGED
denoland/deno,46,4,228,6,2,36,8,3,3,MERGED
denoland/deno,41,1,453,11,3,38,0,3,8,MERGED
denoland/deno,149,0,162,2,6,63,80,2,0,MERGED
denoland/deno,42,0,255,2,2,31,9,2,0,MERGED
denoland/deno,94,0,222,3,2,39,53,2,1,MERGED
denoland/deno,1066,0,12,4,20,609,437,2,2,MERGED
denoland/deno,5,0,0,2,1,4,0,2,0,MERGED
denoland/deno,2,0,0,2,1,1,0,2,0,MERGED
denoland/deno,13,0,11,2,4,4,5,2,0,MERGED
denoland/deno,67,0,204,2,5,55,7,2,0,MERGED
denoland/deno,27,0,0,2,4,11,12,2,0,MERGED
denoland/deno,326,3,873,4,8,247,71,3,1,MERGED
denoland/deno,7,0,487,3,1,3,3,3,0,MERGED
denoland/deno,2649,16,196,18,44,1712,893,13,5,CLOSED
denoland/deno,3,0,0,2,1,2,0,2,0,MERGED
denoland/deno,595,0,83,3,22,315,258,3,0,MERGED
denoland/deno,153,1,147,3,1,112,40,3,0,MERGED
denoland/deno,5,0,182,11,1,2,2,4,7,CLOSED
denoland/deno,52,3,0,7,6,18,28,3,4,CLOSED
denoland/deno,1082,25,122,5,22,637,423,2,3,CLOSED
denoland/deno,570,17,88,6,8,552,10,3,3,MERGED
denoland/deno,7,1,13,5,2,3,2,2,3,MERGED
denoland/deno,19,38,13,10,3,12,4,3,7,MERGED
denoland/deno,178,72,233,3,6,157,15,2,1,CLOSED
denoland/deno,18,0,0,2,2,14,2,2,0,MERGED
denoland/deno,8,1,12,2,1,7,0,2,0,MERGED
denoland/deno,51,0,16,2,2,47,2,2,0,MERGED
denoland/deno,31,3,575,11,1,28,2,3,8,MERGED
denoland/deno,17,5,188,5,3,9,5,3,2,MERGED
denoland/deno,22,0,363,4,1,21,0,2,2,CLOSED
denoland/deno,857,145,38,9,12,819,26,5,4,CLOSED
denoland/deno,197,3,13,15,5,162,30,5,10,MERGED
denoland/deno,70,7,68,6,1,64,5,3,3,MERGED
denoland/deno,24,0,0,2,1,19,4,2,0,MERGED
denoland/deno,0,0,11,3,0,0,0,2,1,CLOSED
denoland/deno,121,0,0,2,2,70,49,2,0,MERGED
denoland/deno,1078,0,0,4,347,365,366,3,1,MERGED
denoland/deno,389,6,79,3,12,277,100,3,0,MERGED
denoland/deno,103,0,83,2,10,53,40,2,0,MERGED
denoland/deno,9,0,0,2,1,4,4,2,0,MERGED
denoland/deno,22,1,0,4,2,12,8,4,0,MERGED
denoland/deno,17,0,434,3,4,13,0,3,0,MERGED
denoland/deno,77,2,9,3,3,45,29,2,1,MERGED
denoland/deno,42,3,15,2,1,36,5,2,0,MERGED
denoland/deno,28,0,271,3,2,22,4,2,1,MERGED
denoland/deno,807,0,99,2,269,269,269,2,0,MERGED
denoland/deno,6,0,64,2,2,2,2,2,0,MERGED
denoland/deno,39,2,366,20,2,9,28,4,16,MERGED
denoland/deno,8,0,0,3,1,3,4,3,0,MERGED
denoland/deno,81,0,12,7,6,16,59,4,3,MERGED
denoland/deno,79,24,259,3,4,24,51,2,1,CLOSED
denoland/deno,7212,2,77,3,13,3373,3826,3,0,MERGED
denoland/deno,60,0,0,4,4,33,23,3,1,MERGED
denoland/deno,177,1,115,5,5,125,47,2,3,MERGED
denoland/deno,72,0,57,6,8,32,32,3,3,MERGED
denoland/deno,98,0,261,2,2,48,48,2,0,MERGED
denoland/deno,9742,5,243,19,108,5207,4427,18,1,CLOSED
denoland/deno,254,2,77,4,5,119,130,3,1,MERGED
denoland/deno,3,0,25,2,1,1,1,2,0,MERGED
denoland/deno,19,0,371,5,1,18,0,3,2,CLOSED
denoland/deno,1034,14,88,5,12,605,417,4,1,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,5,0,39,2,1,2,2,2,0,MERGED
denoland/deno,86,95,217,9,7,77,2,4,5,CLOSED
denoland/deno,8,0,0,2,2,3,3,2,0,MERGED
denoland/deno,18,10,175,4,3,11,4,3,1,MERGED
denoland/deno,33,0,163,2,2,13,18,2,0,MERGED
denoland/deno,39,2,14,7,1,37,1,3,4,MERGED
denoland/deno,12,0,0,2,4,1,7,2,0,MERGED
denoland/deno,166,0,12,2,31,77,58,2,0,MERGED
denoland/deno,5,0,37,2,1,2,2,2,0,MERGED
denoland/deno,11,0,11,2,1,9,1,2,0,MERGED
denoland/deno,79,0,83,3,5,45,29,3,0,MERGED
denoland/deno,153,1,389,3,4,132,17,3,0,MERGED
denoland/deno,41,6,241,2,2,22,17,1,1,MERGED
denoland/deno,27,0,449,1,2,22,3,1,0,MERGED
denoland/deno,11,0,203,2,1,8,2,2,0,MERGED
denoland/deno,3,0,150,3,1,1,1,3,0,MERGED
denoland/deno,37,0,0,2,4,32,1,2,0,MERGED
denoland/deno,169,1,142,2,2,85,82,2,0,MERGED
denoland/deno,18,0,210,2,1,8,9,2,0,MERGED
denoland/deno,20,0,1255,2,5,13,2,2,0,MERGED
denoland/deno,2345,3,385,13,18,1478,849,3,10,MERGED
denoland/deno,12,1,0,10,1,11,0,6,4,CLOSED
denoland/deno,2,0,137,3,1,1,0,2,1,MERGED
denoland/deno,46,1,50,4,1,45,0,3,1,MERGED
denoland/deno,823,111,413,25,7,580,236,7,18,MERGED
denoland/deno,155,1,0,6,6,70,79,3,3,CLOSED
denoland/deno,172,10,0,3,3,85,84,3,0,MERGED
denoland/deno,11,0,11,2,3,3,5,2,0,MERGED
denoland/deno,5,0,0,2,2,2,1,2,0,MERGED
denoland/deno,3,0,144,4,1,1,1,3,1,MERGED
denoland/deno,10,0,21,4,2,4,4,2,2,CLOSED
denoland/deno,679,104,64,5,15,664,0,3,2,CLOSED
denoland/deno,6,0,0,3,1,3,2,2,1,MERGED
denoland/deno,5,0,46,2,1,2,2,2,0,MERGED
denoland/deno,361,9,196,10,10,181,170,5,5,MERGED
denoland/deno,66,0,0,2,4,25,37,2,0,MERGED
denoland/deno,36,0,0,3,2,2,32,3,0,MERGED
denoland/deno,76,0,0,2,8,34,34,2,0,MERGED
denoland/deno,90,0,0,4,3,85,2,3,1,MERGED
denoland/deno,13,0,520,6,3,9,1,4,2,MERGED
denoland/deno,5,0,0,4,1,2,2,3,1,MERGED
denoland/deno,4,0,82,2,1,2,1,2,0,MERGED
denoland/deno,18,3,43,4,1,14,3,4,0,MERGED
denoland/deno,13,2,175,4,2,8,3,3,1,MERGED
denoland/deno,28,0,328,2,4,21,3,2,0,MERGED
denoland/deno,486,5,393,8,9,446,31,3,5,MERGED
denoland/deno,24,0,195,2,4,16,4,2,0,MERGED
denoland/deno,27,31,1338,7,2,25,0,3,4,CLOSED
denoland/deno,80,0,29,4,2,62,16,4,0,MERGED
denoland/deno,3,0,12,2,1,1,1,2,0,MERGED
denoland/deno,92,35,231,5,5,40,47,3,2,MERGED
denoland/deno,14,0,477,6,2,9,3,3,3,CLOSED
denoland/deno,526,9,517,3,25,219,282,2,1,CLOSED
denoland/deno,16,0,88,2,2,7,7,2,0,MERGED
denoland/deno,31,0,259,4,2,26,3,2,2,CLOSED
denoland/deno,186,28,1033,9,12,122,52,6,3,MERGED
denoland/deno,1996,0,259,6,5,1963,28,3,3,MERGED
denoland/deno,3,0,0,4,1,1,1,3,1,MERGED
denoland/deno,5,0,0,3,1,2,2,2,1,CLOSED
denoland/deno,3,0,0,4,1,1,1,3,1,MERGED
denoland/deno,5,5,227,8,1,2,2,4,4,CLOSED
denoland/deno,772,1,161,5,19,375,378,4,1,MERGED
denoland/deno,14,0,55,2,2,2,10,1,1,CLOSED
denoland/deno,5,0,0,3,1,2,2,2,1,CLOSED
denoland/deno,1112,9,12627,11,15,981,116,5,6,CLOSED
denoland/deno,11,2,79,3,1,9,1,2,1,MERGED
denoland/deno,90,0,455,2,3,28,59,2,0,MERGED
denoland/deno,46,0,175,6,2,5,39,4,2,CLOSED
denoland/deno,568,0,119,3,8,9,551,2,1,MERGED
denoland/deno,41,1,11,4,2,29,10,3,1,MERGED
denoland/deno,2305,1,859,10,16,1623,666,5,5,MERGED
denoland/deno,40,0,280,5,1,38,1,4,1,MERGED
denoland/deno,557,0,484,3,4,342,211,2,1,MERGED
denoland/deno,168,0,0,2,4,157,7,2,0,MERGED
denoland/deno,3,0,77,2,1,1,1,2,0,MERGED
denoland/deno,1405,34,884,9,8,355,1042,4,5,MERGED
denoland/deno,198,2,314,3,6,125,67,3,0,MERGED
denoland/deno,48,0,158,2,2,39,7,1,1,CLOSED
denoland/deno,3,0,239,2,1,1,1,2,0,MERGED
denoland/deno,3,0,23,5,1,1,1,3,2,MERGED
denoland/deno,10289,6,299,4,2,5157,5130,3,1,MERGED
denoland/deno,80,0,11,2,5,70,5,2,0,MERGED
denoland/deno,35,0,11,2,2,32,1,2,0,MERGED
denoland/deno,47,1,350,2,6,41,0,2,0,MERGED
denoland/deno,137,2,0,2,4,89,44,2,0,MERGED
denoland/deno,72,19,89,4,4,56,12,3,1,MERGED
denoland/deno,238,22,193,6,15,179,44,4,2,MERGED
denoland/deno,62,25,284,2,3,37,22,2,0,MERGED
denoland/deno,10,0,0,1,1,1,8,1,0,CLOSED
denoland/deno,646,74,562,3,1,362,283,2,1,CLOSED
denoland/deno,389,0,0,2,1,388,0,2,0,MERGED
denoland/deno,36,0,11,2,1,2,33,2,0,MERGED
denoland/deno,30,0,270,2,2,25,3,2,0,MERGED
denoland/deno,7,0,51,4,2,3,2,3,1,MERGED
denoland/deno,1046,0,60,2,12,728,306,2,0,MERGED
denoland/deno,7,0,122,2,1,0,6,2,0,MERGED
denoland/deno,634,2,341,2,11,346,277,2,0,MERGED
denoland/deno,297,1,939,2,11,179,107,2,0,MERGED
denoland/deno,22,0,227,2,1,15,6,2,0,MERGED
denoland/deno,835,2,262,4,13,704,118,3,1,MERGED
denoland/deno,2,0,0,2,1,1,0,2,0,MERGED
denoland/deno,118,0,0,2,10,73,35,2,0,MERGED
denoland/deno,14,1,0,4,1,0,13,3,1,MERGED
denoland/deno,869,102,137,17,14,454,401,8,9,MERGED
denoland/deno,318,2,5,7,6,136,176,5,2,CLOSED
denoland/deno,267,2,5,3,2,128,137,2,1,CLOSED
denoland/deno,23,0,88,2,7,8,8,2,0,MERGED
denoland/deno,404,16,14,2,9,382,13,2,0,MERGED
denoland/deno,121,9,90,8,10,48,63,3,5,MERGED
denoland/deno,118,4,191,3,7,71,40,3,0,MERGED
denoland/deno,207,2,52,3,2,191,14,2,1,CLOSED
denoland/deno,43,21,130,5,4,38,1,4,1,MERGED
denoland/deno,39,12,187,4,1,33,5,3,1,MERGED
denoland/deno,9192,24,0,2,10,5950,3232,2,0,MERGED
denoland/deno,30,24,171,6,2,18,10,3,3,MERGED
denoland/deno,256,1,241,9,6,140,110,4,5,MERGED
denoland/deno,64,0,302,3,2,55,7,2,1,MERGED
denoland/deno,17,0,80,3,6,1,10,2,1,CLOSED
denoland/deno,73475,0,245,2,516,82,72877,2,0,MERGED
denoland/deno,52,0,0,4,1,1,50,3,1,MERGED
denoland/deno,126,8,204,8,9,104,13,3,5,MERGED
denoland/deno,1691,43,0,7,20,873,798,4,3,MERGED
denoland/deno,5,11,0,4,1,2,2,2,2,CLOSED
denoland/deno,44,0,12,6,1,37,6,3,3,CLOSED
denoland/deno,50,0,0,2,2,24,24,2,0,MERGED
denoland/deno,730,68,179,6,19,460,251,4,2,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,11,0,217,2,3,5,3,2,0,MERGED
denoland/deno,41,0,0,6,2,39,0,4,2,CLOSED
denoland/deno,120,0,0,3,60,60,0,2,1,CLOSED
denoland/deno,120,0,93,3,60,60,0,2,1,CLOSED
denoland/deno,5915,0,15,4,61,2959,2895,2,2,CLOSED
denoland/deno,25,0,0,3,1,23,1,3,0,MERGED
denoland/deno,120,1,73,8,60,60,0,4,4,MERGED
denoland/deno,23,87,532,8,1,22,0,3,5,CLOSED
denoland/deno,42,3,135,4,3,33,6,3,1,MERGED
denoland/deno,965,0,119,2,13,944,8,2,0,MERGED
denoland/deno,65,0,11,5,2,44,19,3,2,MERGED
denoland/deno,46,0,0,2,5,32,9,2,0,MERGED
denoland/deno,340,0,353,2,6,215,119,2,0,MERGED
denoland/deno,189,2,787,4,8,149,32,2,2,CLOSED
denoland/deno,23,0,38,2,4,18,1,2,0,MERGED
denoland/deno,436,2,302,5,8,212,216,3,2,MERGED
denoland/deno,72,0,0,2,8,32,32,2,0,MERGED
denoland/deno,11,0,86,2,3,5,3,2,0,MERGED
denoland/deno,22,0,16,2,3,17,2,2,0,MERGED
denoland/deno,5,1,18,3,1,2,2,2,1,MERGED
denoland/deno,61,19,142,8,5,27,29,4,4,MERGED
denoland/deno,9,0,0,2,1,4,4,2,0,MERGED
denoland/deno,184,7,674,15,8,67,109,6,9,MERGED
denoland/deno,283,21,950,21,8,237,38,8,13,CLOSED
denoland/deno,19,0,0,2,1,8,10,2,0,MERGED
denoland/deno,210,15,833,3,6,156,48,2,1,MERGED
denoland/deno,9,0,910,6,1,8,0,2,4,CLOSED
denoland/deno,235,1,179,4,6,128,101,2,2,MERGED
denoland/deno,43,1,11,3,2,32,9,3,0,MERGED
denoland/deno,12,0,133,2,1,3,8,2,0,MERGED
denoland/deno,296,0,125,4,7,286,3,2,2,MERGED
denoland/deno,6,0,111,5,1,1,4,3,2,CLOSED
denoland/deno,19,0,0,2,1,1,17,2,0,MERGED
denoland/deno,7,0,0,3,1,3,3,3,0,MERGED
denoland/deno,28,2,869,6,2,22,4,4,2,MERGED
denoland/deno,227,0,306,2,6,154,67,2,0,MERGED
denoland/deno,335,0,0,2,9,111,215,2,0,MERGED
denoland/deno,2,0,103,2,1,1,0,2,0,MERGED
denoland/deno,1018,38,323,4,16,403,599,2,2,MERGED
denoland/deno,200,6,81,6,3,182,15,4,2,MERGED
denoland/deno,3,0,339,2,1,1,1,2,0,MERGED
denoland/deno,58,4,498,4,6,37,15,4,0,MERGED
denoland/deno,31,11,405,3,2,28,1,3,0,MERGED
denoland/deno,44,4,54,8,4,27,13,3,5,MERGED
denoland/deno,1308,2,0,2,11,1111,186,2,0,MERGED
denoland/deno,659,1,894,2,9,488,162,2,0,MERGED
denoland/deno,5,0,49,6,1,2,2,4,2,MERGED
denoland/deno,3,0,171,5,1,1,1,3,2,CLOSED
denoland/deno,88,0,0,2,3,44,41,2,0,MERGED
denoland/deno,255,0,163,3,7,164,84,3,0,MERGED
denoland/deno,26,0,0,2,7,11,8,2,0,MERGED
denoland/deno,72,0,0,2,8,32,32,2,0,MERGED
denoland/deno,39,0,0,2,3,29,7,2,0,MERGED
denoland/deno,22,0,9,2,1,15,6,2,0,MERGED
denoland/deno,11,0,109,2,1,9,1,2,0,MERGED
denoland/deno,9,0,0,2,1,8,0,2,0,MERGED
denoland/deno,113,2,0,3,14,49,50,3,0,MERGED
denoland/deno,11,0,0,2,3,5,3,2,0,MERGED
denoland/deno,101,1,199,5,1,28,72,3,2,MERGED
denoland/deno,416,77,613,13,4,385,27,1,12,CLOSED
denoland/deno,561,1,306,3,6,326,229,2,1,MERGED
denoland/deno,55,4,198,3,10,22,23,3,0,MERGED
denoland/deno,57,1,195,2,2,52,3,2,0,MERGED
denoland/deno,25,4,12,8,5,20,0,4,4,MERGED
denoland/deno,476,1,149,6,12,430,34,4,2,MERGED
denoland/deno,18,1,190,5,2,8,8,3,2,MERGED
denoland/deno,173,11,0,3,1,172,0,2,1,CLOSED
denoland/deno,3,0,0,4,1,1,1,3,1,MERGED
denoland/deno,250,64,0,2,5,187,58,1,1,CLOSED
denoland/deno,147,0,169,4,9,60,78,3,1,MERGED
denoland/deno,515,1,11,3,16,374,125,3,0,MERGED
denoland/deno,50,0,12,3,2,32,16,3,0,MERGED
denoland/deno,57,11,160,3,5,11,41,3,0,MERGED
denoland/deno,41,1,159,5,3,31,7,3,2,MERGED
denoland/deno,132,6,184,4,8,116,8,4,0,MERGED
denoland/deno,634,74,584,3,1,381,252,2,1,CLOSED
denoland/deno,1429,0,0,2,34,594,801,2,0,MERGED
denoland/deno,47,0,30,3,2,28,17,3,0,MERGED
denoland/deno,8368,26,60,1,32,8336,0,1,0,CLOSED
denoland/deno,15,0,287,3,1,14,0,2,1,MERGED
denoland/deno,19,0,132,2,1,6,12,2,0,MERGED
denoland/deno,16,1,0,2,1,4,11,1,1,CLOSED
denoland/deno,3,0,43,2,1,1,1,2,0,MERGED
denoland/deno,90,0,0,2,9,47,34,2,0,MERGED
denoland/deno,150959,109,20,3,820,102540,47599,1,2,CLOSED
denoland/deno,187,72,193,5,3,155,29,2,3,CLOSED
denoland/deno,57,1,11,3,4,48,5,2,1,MERGED
denoland/deno,14,3,0,7,1,13,0,4,3,MERGED
denoland/deno,48,1,11,5,2,42,4,4,1,MERGED
denoland/deno,1911,134,1698,8,7,954,950,4,4,CLOSED
denoland/deno,103,0,76,2,4,65,34,2,0,MERGED
denoland/deno,43,0,12,2,5,38,0,2,0,MERGED
denoland/deno,12,0,44,2,2,5,5,1,1,CLOSED
denoland/deno,3,0,172,2,1,1,1,2,0,MERGED
denoland/deno,11,0,102,2,2,4,5,1,1,CLOSED
denoland/deno,26,0,71,5,5,10,11,4,1,MERGED
denoland/deno,5,0,133,2,1,2,2,2,0,MERGED
denoland/deno,10,0,0,2,1,5,4,2,0,MERGED
denoland/deno,8,0,0,4,1,3,4,3,1,MERGED
denoland/deno,597,15,0,6,4,395,198,3,3,MERGED
denoland/deno,526,2,747,2,17,333,176,2,0,MERGED
denoland/deno,42,2,11,4,2,29,11,4,0,MERGED
denoland/deno,393,0,247,2,3,176,214,2,0,MERGED
denoland/deno,31,0,283,11,2,28,1,6,5,MERGED
denoland/deno,11168,1,55,12,6,11110,52,3,9,MERGED
denoland/deno,383,1,73,3,2,187,194,3,0,MERGED
denoland/deno,2158,29,59,2,2,1094,1062,2,0,MERGED
