repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
twbs/bootstrap,3,0,13,5,1,1,1,2,3,MERGED
twbs/bootstrap,69,0,86,8,14,30,25,3,5,MERGED
twbs/bootstrap,2039,0,28,4,21,1261,757,2,2,CLOSED
twbs/bootstrap,5,0,100,5,1,2,2,3,2,CLOSED
twbs/bootstrap,17,0,14,5,2,0,15,3,2,MERGED
twbs/bootstrap,45,0,12,1,9,9,27,1,0,MERGED
twbs/bootstrap,20,0,169,1,5,5,10,1,0,MERGED
twbs/bootstrap,2,0,0,3,1,1,0,2,1,CLOSED
twbs/bootstrap,3,3,33,5,1,1,1,3,2,MERGED
twbs/bootstrap,40,0,164,4,2,23,15,3,1,CLOSED
twbs/bootstrap,134271,0,82,18,575,58097,75599,16,2,CLOSED
twbs/bootstrap,15,0,48,10,2,9,4,3,7,CLOSED
twbs/bootstrap,6,68,12,4,2,4,0,3,1,MERGED
twbs/bootstrap,26,0,41,3,1,13,12,2,1,CLOSED
twbs/bootstrap,5331,8,358,26,30,3068,2233,2,24,MERGED
twbs/bootstrap,18,66,13,4,2,10,6,3,1,CLOSED
twbs/bootstrap,6,0,114,4,1,3,2,2,2,MERGED
twbs/bootstrap,11,0,72,1,1,10,0,1,0,MERGED
twbs/bootstrap,29,185,160,12,1,21,7,5,7,CLOSED
twbs/bootstrap,11,0,78,1,1,0,10,1,0,MERGED
twbs/bootstrap,6,69,13,7,1,2,3,3,4,CLOSED
twbs/bootstrap,7,2,13,2,2,0,5,2,0,MERGED
twbs/bootstrap,6,9,55,9,2,2,2,4,5,CLOSED
twbs/bootstrap,62,19,87,4,16,23,23,2,2,MERGED
twbs/bootstrap,11,1,35,10,1,10,0,4,6,MERGED
twbs/bootstrap,7,212,0,4,1,6,0,3,1,MERGED
twbs/bootstrap,5,134,0,4,1,2,2,2,2,CLOSED
twbs/bootstrap,20,0,12,11,1,19,0,4,7,MERGED
twbs/bootstrap,19,236,12,8,2,11,6,5,3,CLOSED
twbs/bootstrap,6,1,371,19,2,2,2,4,15,CLOSED
twbs/bootstrap,3,0,60,1,1,1,1,1,0,MERGED
twbs/bootstrap,5,0,107,1,1,2,2,1,0,MERGED
twbs/bootstrap,10,7,240,2,2,2,6,1,1,MERGED
twbs/bootstrap,5,6,133,6,1,4,0,2,4,MERGED
twbs/bootstrap,2,0,0,3,1,0,1,2,1,MERGED
twbs/bootstrap,157,34,149,9,3,84,70,4,5,CLOSED
twbs/bootstrap,11,0,75,6,1,10,0,3,3,MERGED
twbs/bootstrap,11,0,88,1,1,10,0,1,0,MERGED
twbs/bootstrap,134445,0,11,21,575,58256,75614,19,2,CLOSED
twbs/bootstrap,15,0,192,6,1,7,7,3,3,MERGED
twbs/bootstrap,1,0,4,5,1,0,0,3,2,CLOSED
twbs/bootstrap,5,60,26,5,1,3,1,3,2,MERGED
twbs/bootstrap,84,703,151,9,2,82,0,4,5,CLOSED
twbs/bootstrap,2,0,107,3,1,1,0,2,1,MERGED
twbs/bootstrap,9,2,142,3,1,7,1,2,1,MERGED
twbs/bootstrap,9,0,0,7,1,2,6,3,4,CLOSED
twbs/bootstrap,9,10,0,11,1,2,6,6,5,MERGED
twbs/bootstrap,6,178,125,9,1,2,3,5,4,CLOSED
twbs/bootstrap,13,58,26,7,1,12,0,4,3,MERGED
twbs/bootstrap,0,0,18,3,0,0,0,2,1,CLOSED
twbs/bootstrap,10,3,28,7,1,9,0,3,4,CLOSED
twbs/bootstrap,25,0,0,3,1,12,12,2,1,CLOSED
twbs/bootstrap,35,0,0,5,1,17,17,3,2,CLOSED
twbs/bootstrap,2,0,0,3,1,1,0,2,1,CLOSED
twbs/bootstrap,134303,0,0,20,575,58129,75599,19,1,CLOSED
twbs/bootstrap,133286,0,3,21,572,57689,75025,19,2,CLOSED
twbs/bootstrap,9,100,61,10,1,2,6,4,6,CLOSED
twbs/bootstrap,5,0,20,1,1,4,0,1,0,MERGED
twbs/bootstrap,0,0,2,3,0,0,0,2,1,CLOSED
twbs/bootstrap,3,282,508,10,1,1,1,6,4,MERGED
twbs/bootstrap,2,0,0,5,1,1,0,3,2,CLOSED
twbs/bootstrap,3,226,0,5,1,1,1,3,2,CLOSED
twbs/bootstrap,177,0,13,2,3,84,90,2,0,MERGED
twbs/bootstrap,5,54,13,5,2,3,0,3,2,CLOSED
twbs/bootstrap,11,0,43,1,1,10,0,1,0,MERGED
twbs/bootstrap,26,0,72,2,1,16,9,1,1,MERGED
twbs/bootstrap,18,0,31,1,1,9,8,1,0,MERGED
twbs/bootstrap,43580,0,66,12,242,38234,5104,11,1,CLOSED
twbs/bootstrap,7,127,28,6,1,6,0,4,2,CLOSED
twbs/bootstrap,9,19,13,5,1,4,4,2,3,CLOSED
twbs/bootstrap,51105,253,1154,9,75,50526,504,3,6,CLOSED
twbs/bootstrap,70,4,13,3,18,26,26,3,0,MERGED
twbs/bootstrap,96,13,121,4,3,46,47,2,2,MERGED
twbs/bootstrap,424,0,154,6,28,265,131,4,2,CLOSED
twbs/bootstrap,133928,0,0,21,575,57728,75625,20,1,CLOSED
twbs/bootstrap,134316,0,165,22,575,58138,75603,20,2,CLOSED
twbs/bootstrap,3,0,30,4,1,1,1,3,1,CLOSED
twbs/bootstrap,24,0,165,4,4,19,1,3,1,CLOSED
twbs/bootstrap,24,0,165,3,4,19,1,2,1,CLOSED
twbs/bootstrap,19,251,181,14,4,14,1,5,9,CLOSED
twbs/bootstrap,134668,0,27,23,573,58498,75597,22,1,CLOSED
twbs/bootstrap,1319,0,0,1,1,1152,166,1,0,MERGED
twbs/bootstrap,1642,0,492,4,3,104,1535,2,2,MERGED
twbs/bootstrap,1920,0,40,1,3,741,1176,1,0,MERGED
twbs/bootstrap,2,114,97,5,1,1,0,3,2,MERGED
twbs/bootstrap,2,10,326,9,1,1,0,4,5,CLOSED
twbs/bootstrap,1502,0,0,4,1,1501,0,2,2,CLOSED
twbs/bootstrap,2,0,0,7,1,1,0,4,3,CLOSED
twbs/bootstrap,1920,0,0,1,3,1176,741,1,0,CLOSED
twbs/bootstrap,2,0,17,5,1,1,0,3,2,CLOSED
twbs/bootstrap,1920,0,0,3,3,1176,741,2,1,CLOSED
twbs/bootstrap,385,2,132,7,1,192,192,3,4,CLOSED
twbs/bootstrap,8,162,13,4,1,6,1,3,1,CLOSED
twbs/bootstrap,11,0,72,1,1,10,0,1,0,MERGED
twbs/bootstrap,3,0,174,5,1,1,1,3,2,CLOSED
twbs/bootstrap,0,0,4,3,0,0,0,2,1,CLOSED
twbs/bootstrap,330,39,6,10,1,164,165,4,6,CLOSED
twbs/bootstrap,10,58,12,23,1,6,3,7,16,CLOSED
twbs/bootstrap,6,0,54,3,2,2,2,2,1,MERGED
twbs/bootstrap,40,4,247,6,6,21,13,2,4,CLOSED
twbs/bootstrap,33,36,0,3,4,13,16,3,0,MERGED
twbs/bootstrap,11,0,74,1,3,5,3,1,0,MERGED
twbs/bootstrap,3,0,21,4,1,1,1,2,2,MERGED
twbs/bootstrap,12,0,688,5,1,8,3,3,2,CLOSED
twbs/bootstrap,13,0,699,5,1,8,4,3,2,CLOSED
twbs/bootstrap,2,0,44,3,1,1,0,2,1,CLOSED
twbs/bootstrap,256,378,2802,18,6,158,92,7,11,CLOSED
twbs/bootstrap,20,230,599,13,2,9,9,5,8,CLOSED
twbs/bootstrap,40,0,23,4,1,22,17,2,2,MERGED
twbs/bootstrap,17,0,23,4,1,11,5,2,2,MERGED
twbs/bootstrap,23,28,47,21,1,22,0,5,16,MERGED
twbs/bootstrap,33,264,603,35,7,6,20,4,31,CLOSED
twbs/bootstrap,5,0,29,3,1,2,2,2,1,MERGED
twbs/bootstrap,11,0,37,1,1,0,10,1,0,MERGED
twbs/bootstrap,7,0,0,1,2,2,3,1,0,MERGED
twbs/bootstrap,22,10,72,12,2,20,0,2,10,MERGED
twbs/bootstrap,5,146,149,4,1,0,4,3,1,CLOSED
twbs/bootstrap,13,256,635,8,1,12,0,3,5,CLOSED
twbs/bootstrap,112,0,18,4,26,43,43,2,2,CLOSED
twbs/bootstrap,115,0,18,4,27,44,44,2,2,CLOSED
twbs/bootstrap,151,146,14,6,39,56,56,4,2,CLOSED
twbs/bootstrap,11,0,1271,1,1,10,0,1,0,MERGED
twbs/bootstrap,16,144,1110,4,1,12,3,3,1,CLOSED
twbs/bootstrap,12,24,16,6,2,9,1,4,2,MERGED
twbs/bootstrap,11,0,45,1,1,0,10,1,0,MERGED
twbs/bootstrap,24,260,1040,6,1,18,5,3,3,MERGED
twbs/bootstrap,34,0,325,3,8,13,13,3,0,CLOSED
twbs/bootstrap,7,0,16,4,1,6,0,3,1,CLOSED
twbs/bootstrap,7,224,16,4,1,6,0,3,1,CLOSED
twbs/bootstrap,131772,2,7,17,570,56395,74807,15,2,CLOSED
twbs/bootstrap,51,0,181,5,3,28,20,2,3,CLOSED
twbs/bootstrap,54,222,33,3,4,47,3,3,0,MERGED
twbs/bootstrap,419414,1,0,14,1366,378844,39204,13,1,CLOSED
twbs/bootstrap,134352,1,0,12,573,58222,75557,10,2,CLOSED
twbs/bootstrap,134109,1,0,26,577,57898,75634,24,2,CLOSED
twbs/bootstrap,20,21,16,4,2,12,6,3,1,CLOSED
twbs/bootstrap,3,0,278,4,1,1,1,3,1,MERGED
twbs/bootstrap,35,195,345,10,4,19,12,5,5,MERGED
twbs/bootstrap,6,195,91,6,1,4,1,4,2,MERGED
twbs/bootstrap,21,1,212,1,1,20,0,1,0,MERGED
twbs/bootstrap,1,0,0,2,1,0,0,2,0,CLOSED
twbs/bootstrap,37,190,447,6,5,27,5,3,3,CLOSED
twbs/bootstrap,9,0,55,3,1,1,7,2,1,MERGED
twbs/bootstrap,3,137,711,7,1,1,1,5,2,CLOSED
twbs/bootstrap,103,0,261,4,4,17,82,2,2,CLOSED
twbs/bootstrap,1077,0,36,2,5,1016,56,2,0,CLOSED
twbs/bootstrap,3,16,48,13,1,1,1,7,6,MERGED
twbs/bootstrap,90,15,2233,11,6,69,15,3,8,CLOSED
twbs/bootstrap,44,14,85,3,1,43,0,3,0,MERGED
twbs/bootstrap,4,11,126,5,1,2,1,3,2,CLOSED
twbs/bootstrap,3,52,168,14,1,1,1,4,10,MERGED
twbs/bootstrap,14,0,58,6,1,13,0,4,2,CLOSED
twbs/bootstrap,134148,0,145,25,576,57933,75639,24,1,CLOSED
twbs/bootstrap,134153,0,145,25,576,57938,75639,24,1,CLOSED
twbs/bootstrap,34,3,244,8,1,33,0,4,4,CLOSED
twbs/bootstrap,5,8,219,14,2,3,0,4,10,CLOSED
twbs/bootstrap,4,11,222,4,1,2,1,2,2,CLOSED
twbs/bootstrap,23,235,61,7,3,15,5,4,3,CLOSED
twbs/bootstrap,5,129,49,8,1,4,0,4,4,MERGED
twbs/bootstrap,21,2,0,3,1,10,10,3,0,MERGED
twbs/bootstrap,6,1,39,6,1,5,0,3,3,MERGED
twbs/bootstrap,4,0,159,4,1,1,2,2,2,MERGED
twbs/bootstrap,668,0,288,3,12,343,313,2,1,MERGED
twbs/bootstrap,106,0,31,2,1,98,7,1,1,MERGED
twbs/bootstrap,10,240,740,6,1,3,6,4,2,CLOSED
twbs/bootstrap,2,0,0,5,1,1,0,3,2,CLOSED
twbs/bootstrap,3,0,243,3,1,1,1,2,1,CLOSED
twbs/bootstrap,6,2,697,4,1,3,2,2,2,MERGED
twbs/bootstrap,21,0,12,6,2,19,0,2,4,MERGED
twbs/bootstrap,53,0,891,1,3,35,15,1,0,MERGED
twbs/bootstrap,3,168,63,8,1,1,1,4,4,CLOSED
twbs/bootstrap,19,168,483,4,1,12,6,3,1,MERGED
twbs/bootstrap,9,0,165,1,2,6,1,1,0,MERGED
twbs/bootstrap,265,159,973,15,3,229,33,4,11,MERGED
twbs/bootstrap,11,8,125,5,2,4,5,3,2,MERGED
twbs/bootstrap,73,12,13,1,19,27,27,1,0,MERGED
twbs/bootstrap,65,12,13,7,17,24,24,4,3,MERGED
twbs/bootstrap,5,114,449,5,1,2,2,3,2,CLOSED
twbs/bootstrap,7,0,0,4,1,4,2,2,2,CLOSED
twbs/bootstrap,5,42,487,4,1,2,2,3,1,CLOSED
twbs/bootstrap,9018,0,419,4,61,4965,3992,2,2,CLOSED
twbs/bootstrap,8993,147,419,11,57,4950,3986,5,6,CLOSED
twbs/bootstrap,3,0,0,4,1,1,1,3,1,CLOSED
twbs/bootstrap,2,164,45,6,1,1,0,3,3,MERGED
twbs/bootstrap,3,0,0,3,1,1,1,2,1,MERGED
twbs/bootstrap,11,146,133,3,1,9,1,3,0,MERGED
twbs/bootstrap,39,781,0,16,3,35,1,8,8,CLOSED
twbs/bootstrap,4,145,60,6,1,2,1,3,3,MERGED
twbs/bootstrap,3,0,0,3,1,1,1,2,1,MERGED
twbs/bootstrap,6,109,144,7,1,4,1,4,3,CLOSED
twbs/bootstrap,7,50,596,8,1,3,3,2,6,CLOSED
twbs/bootstrap,33,0,678,10,14,15,4,4,6,MERGED
twbs/bootstrap,88,0,327,6,2,45,41,4,2,CLOSED
twbs/bootstrap,88,0,324,5,2,45,41,4,1,CLOSED
twbs/bootstrap,11,0,89,1,1,0,10,1,0,MERGED
twbs/bootstrap,3,0,91,1,1,1,1,1,0,MERGED
twbs/bootstrap,11,5,161,2,1,0,10,1,1,MERGED
twbs/bootstrap,10152,108,143,11,25,66,10061,4,7,CLOSED
twbs/bootstrap,755,0,0,1,21,367,367,1,0,CLOSED
twbs/bootstrap,7,188,676,6,1,1,5,4,2,MERGED
twbs/bootstrap,6,10,17,4,2,0,4,3,1,MERGED
twbs/bootstrap,11,2,107,2,1,0,10,1,1,MERGED
twbs/bootstrap,2,0,4,3,1,1,0,2,1,CLOSED
twbs/bootstrap,24,137,174,8,3,13,8,4,4,CLOSED
twbs/bootstrap,2,16,0,4,1,1,0,3,1,MERGED
twbs/bootstrap,70741,206,456,4,349,23824,46568,3,1,CLOSED
twbs/bootstrap,3,0,144,3,1,1,1,2,1,MERGED
twbs/bootstrap,2361,0,13,5,8,1391,962,2,3,MERGED
twbs/bootstrap,31,5,195,5,1,30,0,2,3,MERGED
twbs/bootstrap,5,0,0,1,1,2,2,1,0,MERGED
twbs/bootstrap,15,0,393,3,1,7,7,2,1,MERGED
twbs/bootstrap,5,0,17,6,1,1,3,2,4,CLOSED
twbs/bootstrap,631,0,277,1,3,318,310,1,0,MERGED
twbs/bootstrap,45,0,79,8,4,25,16,4,4,MERGED
twbs/bootstrap,127,0,91,1,3,59,65,1,0,MERGED
twbs/bootstrap,122,0,56,1,3,64,55,1,0,MERGED
twbs/bootstrap,22,0,12,1,4,9,9,1,0,MERGED
twbs/bootstrap,413,0,12,5,5,231,177,2,3,MERGED
twbs/bootstrap,51,0,12,1,2,39,10,1,0,MERGED
twbs/bootstrap,5,22,77,6,1,2,2,3,3,CLOSED
twbs/bootstrap,11,0,289,3,3,4,4,2,1,CLOSED
twbs/bootstrap,2,0,279,5,1,1,0,3,2,CLOSED
twbs/bootstrap,3,0,33,3,1,1,1,2,1,MERGED
twbs/bootstrap,3,39,0,12,1,1,1,4,8,MERGED
twbs/bootstrap,11,0,47,1,1,10,0,1,0,MERGED
twbs/bootstrap,11,0,44,1,1,10,0,1,0,MERGED
twbs/bootstrap,3,0,0,3,1,2,0,2,1,CLOSED
twbs/bootstrap,11,0,45,1,1,10,0,1,0,MERGED
twbs/bootstrap,11,0,43,1,1,10,0,1,0,MERGED
twbs/bootstrap,11,0,69,1,1,10,0,1,0,MERGED
twbs/bootstrap,5,0,488,6,1,2,2,3,3,CLOSED
twbs/bootstrap,3,214,380,9,1,2,0,4,5,MERGED
twbs/bootstrap,3,0,0,4,1,1,1,2,2,CLOSED
twbs/bootstrap,11,0,42,1,1,10,0,1,0,MERGED
twbs/bootstrap,11,0,94,1,1,10,0,1,0,MERGED
twbs/bootstrap,14,0,232,3,1,11,2,2,1,CLOSED
twbs/bootstrap,9,199,74,6,1,8,0,4,2,CLOSED
twbs/bootstrap,6,144,85,11,1,5,0,4,7,CLOSED
twbs/bootstrap,345,0,12,1,3,169,173,1,0,MERGED
twbs/bootstrap,10,0,12,1,2,4,4,1,0,MERGED
twbs/bootstrap,72,0,12,1,4,38,30,1,0,MERGED
twbs/bootstrap,10,0,12,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,12,1,2,4,4,1,0,MERGED
twbs/bootstrap,33,0,12,1,3,16,14,1,0,MERGED
twbs/bootstrap,10,0,12,1,2,4,4,1,0,MERGED
twbs/bootstrap,13,0,13,2,3,6,4,2,0,MERGED
twbs/bootstrap,55,0,12,1,3,9,43,1,0,MERGED
twbs/bootstrap,101,0,13,1,3,29,69,1,0,MERGED
twbs/bootstrap,419270,0,0,16,1366,378700,39204,15,1,CLOSED
twbs/bootstrap,7729,5,3568,15,26,1,7702,7,8,MERGED
twbs/bootstrap,25,0,0,1,2,19,4,1,0,MERGED
twbs/bootstrap,4,0,141,1,1,0,3,1,0,MERGED
twbs/bootstrap,13,0,12,5,2,10,1,2,3,MERGED
twbs/bootstrap,15,50,175,12,1,14,0,4,8,CLOSED
twbs/bootstrap,21,0,203,2,1,20,0,1,1,MERGED
twbs/bootstrap,11,0,92,1,1,0,10,1,0,MERGED
twbs/bootstrap,2,0,0,5,1,1,0,3,2,CLOSED
twbs/bootstrap,39,0,369,8,3,36,0,4,4,CLOSED
twbs/bootstrap,3,141,52,4,1,1,1,3,1,CLOSED
twbs/bootstrap,131449,0,0,18,564,56055,74830,17,1,CLOSED
twbs/bootstrap,10,2,189,10,2,8,0,5,5,CLOSED
twbs/bootstrap,21,140,66,4,1,9,11,3,1,MERGED
twbs/bootstrap,0,160,45,24,0,0,0,6,18,CLOSED
twbs/bootstrap,7,1,10,4,1,4,2,3,1,CLOSED
twbs/bootstrap,7,118,474,8,1,5,1,3,5,CLOSED
twbs/bootstrap,2,0,2,4,1,1,0,2,2,CLOSED
twbs/bootstrap,115,82,0,6,1,57,57,4,2,CLOSED
twbs/bootstrap,334,0,441,5,1,327,6,3,2,CLOSED
twbs/bootstrap,24,0,440,3,1,22,1,2,1,CLOSED
twbs/bootstrap,3,0,440,3,1,1,1,2,1,CLOSED
twbs/bootstrap,313,457,1827,8,5,258,50,4,4,CLOSED
twbs/bootstrap,7,41,0,6,1,2,4,4,2,MERGED
twbs/bootstrap,0,0,16,4,0,0,0,2,2,CLOSED
twbs/bootstrap,1335,0,35,4,7,1117,211,3,1,MERGED
twbs/bootstrap,3,0,41,1,1,1,1,1,0,MERGED
twbs/bootstrap,7,0,13,1,1,5,1,1,0,MERGED
twbs/bootstrap,21,2,820,7,1,20,0,3,4,MERGED
twbs/bootstrap,9,0,69,1,1,1,7,1,0,MERGED
twbs/bootstrap,3,3,152,4,1,1,1,2,2,MERGED
twbs/bootstrap,16,128,114,5,1,15,0,3,2,CLOSED
twbs/bootstrap,4,14,55,5,1,3,0,3,2,CLOSED
twbs/bootstrap,3,0,55,4,1,1,1,2,2,CLOSED
twbs/bootstrap,9,126,105,4,1,7,1,3,1,CLOSED
twbs/bootstrap,3,6,192,4,1,1,1,2,2,CLOSED
twbs/bootstrap,0,0,41,3,0,0,0,2,1,CLOSED
twbs/bootstrap,107099,0,0,4,419,27630,79050,3,1,CLOSED
twbs/bootstrap,94,156,22,11,3,83,8,6,5,CLOSED
twbs/bootstrap,171,12,437,18,3,108,60,6,12,MERGED
twbs/bootstrap,5,0,0,1,2,2,1,1,0,MERGED
twbs/bootstrap,12,0,1111,6,2,5,5,2,4,MERGED
twbs/bootstrap,49,0,550,15,4,39,6,5,10,MERGED
twbs/bootstrap,55,0,14,2,1,26,28,2,0,MERGED
twbs/bootstrap,11,0,72,1,1,10,0,1,0,MERGED
twbs/bootstrap,2,0,15,4,1,1,0,2,2,CLOSED
twbs/bootstrap,43,122,328,12,1,23,19,7,5,CLOSED
twbs/bootstrap,418,0,19,5,47,301,70,5,0,CLOSED
twbs/bootstrap,5,0,131,5,1,2,2,3,2,CLOSED
twbs/bootstrap,81,0,86,17,21,30,30,2,15,MERGED
twbs/bootstrap,27,21,337,4,4,7,16,3,1,CLOSED
twbs/bootstrap,11,859,90,18,2,8,1,7,11,CLOSED
twbs/bootstrap,900,0,106,3,2,108,790,2,1,MERGED
twbs/bootstrap,5,0,98,4,1,2,2,3,1,MERGED
twbs/bootstrap,733,0,64,3,14,108,611,2,1,MERGED
twbs/bootstrap,98,0,76,3,12,43,43,2,1,MERGED
twbs/bootstrap,3,0,27,3,1,1,1,2,1,MERGED
twbs/bootstrap,62,182,166,24,16,23,23,9,15,CLOSED
twbs/bootstrap,34,14,1189,4,11,11,12,3,1,CLOSED
twbs/bootstrap,3,274,71,9,1,1,1,4,5,CLOSED
twbs/bootstrap,5,18,274,10,1,2,2,5,5,CLOSED
twbs/bootstrap,47,0,198,5,2,42,3,3,2,CLOSED
twbs/bootstrap,4,17,0,10,1,2,1,4,6,CLOSED
twbs/bootstrap,833,2,146,3,3,205,625,2,1,MERGED
twbs/bootstrap,3,115,0,3,1,2,0,3,0,MERGED
twbs/bootstrap,4,0,175,6,1,2,1,3,3,CLOSED
twbs/bootstrap,5,0,66,3,1,2,2,2,1,CLOSED
twbs/bootstrap,3,0,52,4,1,1,1,3,1,MERGED
twbs/bootstrap,5,67,61,5,1,2,2,3,2,CLOSED
twbs/bootstrap,13,1,277,5,3,5,5,2,3,MERGED
twbs/bootstrap,3,5,39,11,3,0,0,3,8,CLOSED
twbs/bootstrap,20,3,135,10,7,7,6,3,7,MERGED
twbs/bootstrap,9,0,12,2,1,4,4,2,0,MERGED
twbs/bootstrap,57,11,13,18,9,18,30,5,13,CLOSED
twbs/bootstrap,1071,0,50,5,14,242,815,3,2,MERGED
twbs/bootstrap,0,0,7,4,0,0,0,2,2,CLOSED
twbs/bootstrap,21,166,121,11,1,19,1,5,6,CLOSED
twbs/bootstrap,7,0,31,2,1,3,3,2,0,MERGED
twbs/bootstrap,5,55,48,8,1,0,4,4,4,CLOSED
twbs/bootstrap,2,0,0,3,1,1,0,2,1,CLOSED
twbs/bootstrap,5,0,593,10,1,2,2,4,6,MERGED
twbs/bootstrap,3,15,93,3,1,1,1,3,0,MERGED
twbs/bootstrap,366,55,0,13,73,147,146,5,8,CLOSED
twbs/bootstrap,14,725,155,6,1,10,3,5,1,CLOSED
twbs/bootstrap,6,0,153,5,4,1,1,3,2,MERGED
twbs/bootstrap,14085,90,13,12,14,10083,3988,5,7,CLOSED
twbs/bootstrap,16,138,75,6,1,12,3,4,2,CLOSED
twbs/bootstrap,23,0,129,7,5,9,9,3,4,MERGED
twbs/bootstrap,3,0,90,5,1,1,1,2,3,MERGED
twbs/bootstrap,2,0,51,1,1,1,0,1,0,MERGED
twbs/bootstrap,25,0,36,13,3,21,1,5,8,MERGED
twbs/bootstrap,3,161,1491,15,1,1,1,7,8,MERGED
twbs/bootstrap,6,0,328,6,2,2,2,3,3,CLOSED
twbs/bootstrap,979,4,542,10,14,530,435,5,5,CLOSED
twbs/bootstrap,3,0,139,1,1,1,1,1,0,MERGED
twbs/bootstrap,2415,0,0,1,1,1031,1383,1,0,MERGED
twbs/bootstrap,6,3,75,12,1,4,1,4,8,MERGED
twbs/bootstrap,3,0,14,5,1,1,1,3,2,MERGED
twbs/bootstrap,21,0,315,3,1,20,0,2,1,MERGED
twbs/bootstrap,3,0,118,3,1,1,1,2,1,MERGED
twbs/bootstrap,56,54,141,16,9,16,31,5,11,MERGED
twbs/bootstrap,3,0,79,3,1,1,1,2,1,MERGED
twbs/bootstrap,205,7,0,8,13,117,75,5,3,CLOSED
twbs/bootstrap,381,248,1764,45,12,367,2,21,24,CLOSED
twbs/bootstrap,21,7,465,3,1,10,10,3,0,MERGED
twbs/bootstrap,8,0,48,17,2,3,3,5,12,MERGED
twbs/bootstrap,3,46,0,8,1,1,1,5,3,CLOSED
twbs/bootstrap,11,6,47,3,1,5,5,3,0,MERGED
twbs/bootstrap,3,0,113,3,1,1,1,2,1,MERGED
twbs/bootstrap,80,0,954,6,3,49,28,3,3,MERGED
twbs/bootstrap,15122,0,0,35,166,6985,7971,34,1,CLOSED
twbs/bootstrap,7,0,31,1,2,4,1,1,0,CLOSED
twbs/bootstrap,7,0,246,6,3,1,3,3,3,MERGED
twbs/bootstrap,224,0,0,3,30,97,97,2,1,MERGED
twbs/bootstrap,14,0,111,1,1,13,0,1,0,MERGED
twbs/bootstrap,29,45,21,6,3,13,13,3,3,CLOSED
twbs/bootstrap,8,0,378,7,1,4,3,3,4,CLOSED
twbs/bootstrap,11,0,10,3,1,10,0,2,1,MERGED
twbs/bootstrap,97,0,548,1,7,43,47,1,0,MERGED
twbs/bootstrap,13,0,7199,5,1,12,0,3,2,CLOSED
twbs/bootstrap,13,0,103,7,1,12,0,4,3,CLOSED
twbs/bootstrap,3,0,82,4,1,1,1,3,1,MERGED
twbs/bootstrap,7,0,122,1,1,3,3,1,0,MERGED
twbs/bootstrap,3,0,64,5,1,1,1,3,2,CLOSED
twbs/bootstrap,2,0,10,8,1,1,0,4,4,CLOSED
twbs/bootstrap,4,74,248,14,1,3,0,5,9,CLOSED
twbs/bootstrap,3,24,64,7,1,1,1,5,2,MERGED
twbs/bootstrap,2,73,15,4,1,1,0,3,1,CLOSED
twbs/bootstrap,100,240,0,13,4,4,92,4,9,CLOSED
twbs/bootstrap,3,0,65,5,1,1,1,3,2,CLOSED
twbs/bootstrap,6,0,31,6,2,2,2,4,2,MERGED
twbs/bootstrap,3,0,87,8,1,1,1,5,3,MERGED
twbs/bootstrap,3,5,15,7,1,1,1,3,4,CLOSED
twbs/bootstrap,3,2,63,4,1,1,1,3,1,MERGED
twbs/bootstrap,5,22,193,9,1,4,0,4,5,CLOSED
twbs/bootstrap,5,22,193,5,1,4,0,3,2,CLOSED
twbs/bootstrap,12,2,27,1,1,10,1,1,0,MERGED
twbs/bootstrap,3,2,212,3,1,1,1,2,1,MERGED
twbs/bootstrap,72,36,116,5,38,17,17,4,1,CLOSED
twbs/bootstrap,111,62,91,11,3,54,54,6,5,MERGED
twbs/bootstrap,17,1,10,5,1,1,15,3,2,MERGED
twbs/bootstrap,11,40,129,5,2,4,5,3,2,MERGED
twbs/bootstrap,124368,0,1455,33,521,53647,70200,32,1,CLOSED
twbs/bootstrap,11,86,160,8,3,7,1,5,3,MERGED
twbs/bootstrap,11,0,300,3,1,10,0,2,1,MERGED
twbs/bootstrap,4,63,35,5,1,3,0,4,1,MERGED
twbs/bootstrap,2,32,21,4,1,0,1,3,1,MERGED
twbs/bootstrap,3,32,107,4,1,1,1,3,1,CLOSED
twbs/bootstrap,20,0,300,4,1,11,8,3,1,CLOSED
twbs/bootstrap,2,0,6,6,1,1,0,4,2,CLOSED
twbs/bootstrap,26,113,76,4,2,23,1,4,0,MERGED
twbs/bootstrap,19,144,224,4,2,17,0,3,1,CLOSED
twbs/bootstrap,13,477,348,4,2,9,2,3,1,CLOSED
twbs/bootstrap,28,81,37,11,2,21,5,6,5,MERGED
twbs/bootstrap,2,0,0,5,1,1,0,3,2,CLOSED
twbs/bootstrap,16,58,493,6,3,6,7,3,3,CLOSED
twbs/bootstrap,3,2,13,4,1,1,1,3,1,CLOSED
twbs/bootstrap,5,30,729,4,1,2,2,3,1,CLOSED
twbs/bootstrap,14,15,552,4,1,12,1,3,1,MERGED
twbs/bootstrap,2,2,0,3,1,0,1,3,0,MERGED
twbs/bootstrap,3,15,18,11,1,1,1,4,7,CLOSED
twbs/bootstrap,5,27,12,3,1,2,2,3,0,MERGED
twbs/bootstrap,132082,0,303,25,565,55066,76451,24,1,CLOSED
twbs/bootstrap,190,0,190,5,13,155,22,3,2,CLOSED
