repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react,89,8,116,9,1,88,0,4,5,MERGED
facebook/react,111,8,255,9,2,101,8,4,5,CLOSED
facebook/react,2,2,51,10,1,0,1,5,5,CLOSED
facebook/react,12,0,88,9,2,2,8,5,4,OPEN
facebook/react,7,3,258,11,1,1,5,4,7,CLOSED
facebook/react,4,0,280,7,1,2,1,3,4,OPEN
facebook/react,6,10,63,11,2,2,2,6,5,MERGED
facebook/react,3,0,50,9,1,1,1,4,5,CLOSED
facebook/react,514,0,783,7,5,407,102,4,3,MERGED
facebook/react,113,0,742,7,10,84,19,4,3,MERGED
facebook/react,2,0,124,7,1,1,0,4,3,MERGED
facebook/react,29,0,673,11,11,16,2,5,6,MERGED
facebook/react,15,70,230,26,1,0,14,5,21,CLOSED
facebook/react,1057,0,714,7,44,944,69,4,3,MERGED
facebook/react,242,0,313,8,11,231,0,5,3,MERGED
facebook/react,3,0,18,9,1,1,1,4,5,CLOSED
facebook/react,3,0,174,8,1,1,1,4,4,MERGED
facebook/react,27,0,20,7,2,22,3,4,3,MERGED
facebook/react,735,1,57,4,5,709,21,3,1,MERGED
facebook/react,37,0,360,7,2,22,13,4,3,MERGED
facebook/react,255,2,839,8,5,241,9,4,4,MERGED
facebook/react,3,0,18,9,1,2,0,4,5,CLOSED
facebook/react,51,37,836,7,2,49,0,4,3,MERGED
facebook/react,8,0,145,8,1,3,4,3,5,CLOSED
facebook/react,368,36,201,4,8,219,141,2,2,CLOSED
facebook/react,8,0,116,9,1,3,4,4,5,OPEN
facebook/react,52,0,72,7,2,29,21,4,3,MERGED
facebook/react,9189,0,269,7,15,5861,3313,4,3,MERGED
facebook/react,14,0,378,8,2,6,6,4,4,MERGED
facebook/react,891,0,389,7,13,661,217,4,3,MERGED
facebook/react,4,1,189,7,2,2,0,4,3,MERGED
facebook/react,31,0,107,10,3,18,10,6,4,MERGED
facebook/react,377,0,518,8,76,154,147,5,3,MERGED
facebook/react,5,0,85,7,1,3,1,4,3,MERGED
facebook/react,16,0,176,7,1,12,3,4,3,MERGED
facebook/react,278,0,581,15,11,267,0,4,11,MERGED
facebook/react,287,0,446,10,4,145,138,4,6,MERGED
facebook/react,291,0,440,7,3,278,10,4,3,MERGED
facebook/react,1156,0,424,11,7,1099,50,5,6,MERGED
facebook/react,3,0,107,9,1,1,1,5,4,MERGED
facebook/react,35,0,149,8,4,24,7,5,3,MERGED
facebook/react,35,0,238,7,7,14,14,4,3,MERGED
facebook/react,42,0,996,7,1,22,19,4,3,MERGED
facebook/react,44,0,300,7,3,25,16,4,3,MERGED
facebook/react,127,0,180,6,18,66,43,4,2,MERGED
facebook/react,6758,0,799,9,4,4069,2685,4,5,MERGED
facebook/react,52,0,432,6,1,48,3,3,3,OPEN
facebook/react,59,0,531,7,2,38,19,3,4,CLOSED
facebook/react,2,4,372,7,1,1,0,4,3,MERGED
facebook/react,30,0,808,9,1,24,5,4,5,OPEN
facebook/react,11,0,51,8,1,10,0,3,5,OPEN
facebook/react,57,0,1787,7,1,56,0,4,3,MERGED
facebook/react,39,40,584,15,2,28,9,5,10,CLOSED
facebook/react,5,0,2432,7,1,2,2,3,4,CLOSED
facebook/react,6,0,2432,7,1,3,2,3,4,CLOSED
facebook/react,5,0,2432,7,1,2,2,3,4,CLOSED
facebook/react,5,0,2432,7,1,2,2,3,4,CLOSED
facebook/react,9,0,2432,7,1,3,5,3,4,CLOSED
facebook/react,5,0,2432,7,1,2,2,3,4,CLOSED
facebook/react,44,0,2432,7,1,4,39,3,4,CLOSED
facebook/react,5,0,2432,7,1,2,2,3,4,CLOSED
facebook/react,8,0,2329,6,1,3,4,3,3,CLOSED
facebook/react,9,0,64,7,1,8,0,4,3,MERGED
facebook/react,46,0,351,9,1,28,17,5,4,MERGED
facebook/react,55,27,101,10,1,27,27,5,5,CLOSED
facebook/react,2485,4,2359,28,39,2387,59,8,20,MERGED
facebook/react,97,0,432,7,1,47,49,4,3,MERGED
facebook/react,48,20,145,9,5,31,12,5,4,MERGED
facebook/react,3,58,18,10,1,1,1,6,4,MERGED
facebook/react,16,20,834,11,1,15,0,6,5,MERGED
facebook/react,6457,7,1580,109,50,4613,1794,5,104,MERGED
facebook/react,14,0,429,9,1,10,3,4,5,MERGED
facebook/react,9,57,37,10,3,3,3,6,4,MERGED
facebook/react,27,196,3762,6,1,15,11,3,3,MERGED
facebook/react,39,5,587,7,2,13,24,4,3,MERGED
facebook/react,14,0,525,7,1,10,3,4,3,MERGED
facebook/react,89,0,841,19,3,77,9,8,11,OPEN
facebook/react,53,0,158,9,12,39,2,4,5,MERGED
facebook/react,115,0,48,6,7,62,46,3,3,MERGED
facebook/react,14,0,76,7,5,5,4,4,3,MERGED
facebook/react,31,0,950,9,1,26,4,5,4,OPEN
facebook/react,17,0,570,7,1,16,0,2,5,CLOSED
facebook/react,12,13,217,9,2,5,5,4,5,MERGED
facebook/react,6,0,18,7,1,5,0,3,4,CLOSED
facebook/react,6,11,104,9,1,5,0,5,4,CLOSED
facebook/react,24,0,61,8,4,9,11,5,3,MERGED
facebook/react,114,11,112,8,1,64,49,3,5,CLOSED
facebook/react,47,0,539,8,2,45,0,4,4,OPEN
facebook/react,17,48,18,8,1,16,0,4,4,CLOSED
facebook/react,71,17,316,7,4,61,6,4,3,CLOSED
facebook/react,6,380,18,12,2,2,2,4,8,CLOSED
facebook/react,97,453,905,17,2,94,1,6,11,CLOSED
facebook/react,111,0,1266,16,2,108,1,6,10,OPEN
facebook/react,534,0,232,5,1,193,340,2,3,CLOSED
facebook/react,122,0,755,16,3,110,9,5,11,OPEN
facebook/react,42,163,562,17,2,39,1,6,11,CLOSED
facebook/react,740,331,729,8,8,693,39,4,4,CLOSED
facebook/react,5,42,5542,7,1,2,2,3,4,CLOSED
facebook/react,7,42,3467,7,1,3,3,3,4,CLOSED
facebook/react,5,42,4675,7,1,2,2,3,4,CLOSED
facebook/react,3,39,18,9,1,1,1,4,5,MERGED
facebook/react,153,16,3456,15,4,144,5,6,9,MERGED
facebook/react,3,0,33,10,1,1,1,4,6,CLOSED
facebook/react,61,161,153,17,4,6,51,4,13,CLOSED
facebook/react,9771,37,18,56,183,5449,4139,53,3,CLOSED
facebook/react,8922,6,1091,31,44,6912,1966,30,1,CLOSED
facebook/react,3,5,18,11,1,1,1,5,6,CLOSED
facebook/react,6,36,89,9,2,2,2,4,5,MERGED
facebook/react,3,368,279,8,1,1,1,3,5,CLOSED
facebook/react,4165,13,2892,18,39,2054,2072,6,12,MERGED
facebook/react,42,0,282,10,1,40,1,4,6,OPEN
facebook/react,48,0,18,9,1,47,0,4,5,CLOSED
facebook/react,2,0,18,9,1,1,0,4,5,CLOSED
facebook/react,295,20,442,18,11,273,11,6,12,MERGED
facebook/react,24,35,162,10,1,23,0,4,6,CLOSED
facebook/react,91,0,66,10,1,43,47,5,5,CLOSED
facebook/react,639,365,440,8,1,400,238,3,5,CLOSED
facebook/react,0,0,23,7,0,0,0,3,4,CLOSED
facebook/react,3,0,18,9,1,2,0,4,5,CLOSED
facebook/react,179,0,28862,8,4,175,0,5,3,MERGED
facebook/react,124,0,17,7,4,51,69,4,3,MERGED
facebook/react,213,0,0,7,1,39,173,4,3,MERGED
facebook/react,0,0,25,8,0,0,0,4,4,CLOSED
facebook/react,80,0,712,7,2,67,11,4,3,MERGED
facebook/react,108,0,900,12,5,47,56,6,6,MERGED
facebook/react,19,0,280,7,1,16,2,4,3,MERGED
facebook/react,113,0,52,7,3,100,10,4,3,MERGED
facebook/react,40,0,973,7,4,26,10,4,3,MERGED
facebook/react,69,4,170,10,4,65,0,5,5,CLOSED
facebook/react,701,0,465,7,5,368,328,4,3,MERGED
facebook/react,355,0,41,7,5,180,170,4,3,MERGED
facebook/react,249,4,290,7,1,122,126,4,3,MERGED
facebook/react,667,4,247,7,2,316,349,4,3,MERGED
facebook/react,1039,3,46,7,7,540,492,4,3,MERGED
facebook/react,46,2,678,7,3,28,15,4,3,MERGED
facebook/react,3,0,18,4,1,2,0,2,2,CLOSED
facebook/react,3,1,449,7,1,1,1,4,3,MERGED
facebook/react,3,1,18,9,1,1,1,4,5,CLOSED
facebook/react,38,0,106,8,1,37,0,4,4,OPEN
facebook/react,39,7,27,8,1,38,0,4,4,CLOSED
facebook/react,384,3,2361,7,9,339,36,4,3,MERGED
facebook/react,12,0,233,11,2,6,4,5,6,MERGED
facebook/react,638,97,166,10,7,297,334,4,6,MERGED
facebook/react,12,0,553,8,1,8,3,4,4,MERGED
facebook/react,72,0,174,7,2,18,52,4,3,MERGED
facebook/react,281,0,86,7,3,167,111,4,3,MERGED
facebook/react,24,0,87,7,3,2,19,4,3,MERGED
facebook/react,108,0,348,7,4,11,93,4,3,MERGED
facebook/react,240,0,34,7,10,63,167,4,3,MERGED
facebook/react,3,5,93,11,1,2,0,6,5,MERGED
facebook/react,3,353,59,14,1,2,0,5,9,CLOSED
facebook/react,2,0,67,7,1,1,0,4,3,MERGED
facebook/react,819,0,404,9,10,707,102,4,5,MERGED
facebook/react,64,0,22,8,2,40,22,4,4,MERGED
facebook/react,637,0,63,8,11,234,392,4,4,MERGED
facebook/react,925,2,111,7,17,794,114,4,3,MERGED
facebook/react,1487,0,2032,18,13,928,546,8,10,OPEN
facebook/react,966,0,94,7,1,323,642,3,4,MERGED
facebook/react,17,0,158,7,1,7,9,4,3,MERGED
facebook/react,9,0,685,7,1,2,6,4,3,MERGED
facebook/react,218,0,685,25,8,111,99,5,20,CLOSED
facebook/react,40,93,2888,15,2,33,5,7,8,CLOSED
facebook/react,163,0,2444,8,14,106,43,4,4,MERGED
facebook/react,26,0,273,8,2,23,1,4,4,MERGED
facebook/react,703,0,2221,21,3,637,63,4,17,OPEN
facebook/react,150,2,1625,13,6,140,4,5,8,MERGED
facebook/react,15,0,18,8,2,12,1,4,4,CLOSED
facebook/react,221,0,425,9,8,114,99,4,5,MERGED
facebook/react,60,0,245,9,7,53,0,4,5,MERGED
facebook/react,156,0,612,9,18,111,27,5,4,MERGED
facebook/react,248,0,1116,11,10,216,22,5,6,MERGED
facebook/react,3,0,18,8,1,1,1,4,4,CLOSED
facebook/react,881,12,960,6,6,625,250,3,3,MERGED
facebook/react,97,2,844,11,4,90,3,6,5,MERGED
facebook/react,3,0,18,4,1,1,1,2,2,CLOSED
facebook/react,884,11,1116,7,15,503,366,4,3,MERGED
facebook/react,6,0,24,7,2,2,2,4,3,MERGED
facebook/react,73,4,342,7,4,66,3,4,3,MERGED
facebook/react,8,24,1272,12,2,4,2,6,6,MERGED
facebook/react,201,2,1142,11,13,188,0,4,7,CLOSED
facebook/react,3,1,18,5,1,1,1,3,2,CLOSED
facebook/react,168,1,1995,9,4,115,49,4,5,MERGED
facebook/react,3,0,18,7,1,2,0,3,4,CLOSED
facebook/react,73,0,183,8,4,66,3,5,3,MERGED
facebook/react,58,0,206,8,1,36,21,5,3,MERGED
facebook/react,2,0,18,8,1,1,0,4,4,CLOSED
facebook/react,268,0,57,7,9,219,40,4,3,MERGED
facebook/react,17,0,24,8,2,8,7,5,3,MERGED
facebook/react,235,0,213,7,3,121,111,4,3,MERGED
facebook/react,364,0,652,8,7,126,231,5,3,MERGED
facebook/react,17,0,332,9,2,3,12,5,4,MERGED
facebook/react,111,339,513,9,2,105,4,3,6,CLOSED
facebook/react,170,0,256,8,9,77,84,4,4,MERGED
facebook/react,63,0,45,6,2,0,61,4,2,MERGED
facebook/react,50,0,723,6,1,49,0,4,2,MERGED
facebook/react,135,0,273,6,4,89,42,4,2,MERGED
facebook/react,122,0,179,6,2,119,1,4,2,MERGED
facebook/react,24,0,352,6,1,20,3,3,3,MERGED
facebook/react,4,0,91,5,1,2,1,4,1,MERGED
facebook/react,3,0,61,8,1,1,1,4,4,MERGED
facebook/react,54,0,1397,7,3,38,13,5,2,MERGED
facebook/react,34,0,146,5,1,31,2,4,1,MERGED
facebook/react,16,0,407,7,1,11,4,4,3,CLOSED
facebook/react,3,0,50,8,1,1,1,4,4,CLOSED
facebook/react,32,0,45,5,1,26,5,4,1,MERGED
facebook/react,1276,0,3,4,2,824,450,3,1,OPEN
facebook/react,60,0,30,6,15,21,24,4,2,CLOSED
facebook/react,45,0,713,5,11,18,16,4,1,MERGED
facebook/react,78,2,866,16,8,31,39,6,10,MERGED
facebook/react,1145,0,297,7,41,12,1092,4,3,MERGED
facebook/react,33669,5,21,7,2,33666,1,4,3,CLOSED
facebook/react,214,3,4594,7,24,179,11,5,2,MERGED
facebook/react,3,0,194,4,1,1,1,3,1,MERGED
facebook/react,354,0,1035,6,1,179,174,4,2,MERGED
facebook/react,192,0,176,5,4,86,102,4,1,MERGED
facebook/react,197,0,482,6,1,94,102,4,2,MERGED
facebook/react,38,0,107,5,2,18,18,4,1,MERGED
facebook/react,507,0,102,3,1,154,352,2,1,CLOSED
facebook/react,547,0,102,3,1,189,357,2,1,CLOSED
facebook/react,26,13,227,7,3,19,4,5,2,MERGED
facebook/react,257,0,179,5,14,239,4,4,1,MERGED
facebook/react,358,0,161,5,2,283,73,4,1,MERGED
facebook/react,346,0,0,6,2,330,14,4,2,CLOSED
facebook/react,93,0,524,5,3,90,0,4,1,MERGED
facebook/react,454,0,96,8,17,84,353,5,3,MERGED
facebook/react,550,0,0,4,18,137,395,3,1,OPEN
facebook/react,41,0,176,10,2,21,18,5,5,OPEN
facebook/react,33,0,323,5,3,21,9,4,1,MERGED
facebook/react,26,333,94,6,3,18,5,2,4,CLOSED
facebook/react,411,0,0,8,17,197,197,5,3,MERGED
facebook/react,575,0,25,9,3,564,8,4,5,OPEN
facebook/react,112,0,127,5,3,72,37,4,1,MERGED
facebook/react,115,332,24,6,6,106,3,2,4,CLOSED
facebook/react,658,11,603,8,13,475,170,5,3,MERGED
facebook/react,26,7,41,7,1,20,5,4,3,CLOSED
facebook/react,392,0,338,8,2,200,190,5,3,MERGED
facebook/react,7,0,43,2,1,3,3,2,0,CLOSED
facebook/react,274,0,136,5,4,148,122,4,1,MERGED
facebook/react,29,0,174,5,2,19,8,4,1,MERGED
facebook/react,23,0,198,5,1,22,0,4,1,MERGED
facebook/react,3,0,18,7,1,1,1,4,3,CLOSED
facebook/react,20,0,202,5,2,9,9,3,2,CLOSED
facebook/react,42,0,112,5,4,14,24,4,1,MERGED
facebook/react,134,42,407,7,2,22,110,4,3,CLOSED
facebook/react,6,0,140,4,2,2,2,3,1,MERGED
facebook/react,66,0,1693,15,6,47,13,5,10,OPEN
facebook/react,32,0,721,11,2,30,0,6,5,MERGED
facebook/react,2885,11,1070,16,13,1055,1817,5,11,MERGED
facebook/react,108,0,1794,5,12,62,34,4,1,MERGED
facebook/react,35,3,751,5,3,30,2,4,1,MERGED
facebook/react,24,329,151,6,2,22,0,3,3,CLOSED
facebook/react,3,0,18,6,1,1,1,4,2,CLOSED
facebook/react,37,329,446,7,3,10,24,4,3,CLOSED
facebook/react,108,0,2581,14,7,101,0,8,6,OPEN
facebook/react,13,0,369,4,1,10,2,3,1,MERGED
facebook/react,15,0,770,5,2,9,4,4,1,MERGED
facebook/react,14,0,523,17,1,9,4,8,9,MERGED
facebook/react,43,1,145,5,6,27,10,4,1,MERGED
facebook/react,1137,1,234,5,12,12,1113,3,2,CLOSED
facebook/react,328,0,946,16,5,318,5,6,10,MERGED
facebook/react,328,32,0,7,3,315,10,4,3,CLOSED
facebook/react,151,0,146,6,7,15,129,5,1,MERGED
facebook/react,298,5,1805,15,22,155,121,8,7,CLOSED
facebook/react,4,323,136,6,2,0,2,3,3,CLOSED
facebook/react,1814,5,1237,6,35,859,920,4,2,CLOSED
facebook/react,2220,5,889,6,43,1243,934,5,1,MERGED
facebook/react,66,0,578,10,4,33,29,4,6,OPEN
facebook/react,4,0,18,3,1,3,0,2,1,CLOSED
facebook/react,5,0,18,7,1,3,1,4,3,CLOSED
facebook/react,76,0,50,5,13,14,49,4,1,MERGED
facebook/react,28,0,706,10,7,16,5,5,5,CLOSED
facebook/react,2,0,337,5,1,1,0,4,1,MERGED
facebook/react,195,1,305,6,23,121,51,5,1,MERGED
facebook/react,106,1,15,12,4,102,0,7,5,MERGED
facebook/react,71,14,276,6,4,58,9,4,2,MERGED
facebook/react,92,0,903,15,1,90,1,3,12,OPEN
facebook/react,205,0,360,3,6,114,85,3,0,MERGED
facebook/react,4,0,354,3,1,1,2,2,1,MERGED
facebook/react,4,82,202,8,1,2,1,5,3,CLOSED
facebook/react,97,80,221,17,3,54,40,6,11,CLOSED
facebook/react,648,2,217,9,36,81,531,7,2,MERGED
facebook/react,23,0,50,4,2,7,14,3,1,MERGED
facebook/react,2137,9,3259,39,27,2002,108,7,32,MERGED
facebook/react,31,0,234,8,7,12,12,4,4,CLOSED
facebook/react,44,0,18,3,8,18,18,3,0,MERGED
facebook/react,701,257,1339,9,10,635,56,5,4,CLOSED
facebook/react,25,0,88,7,5,1,19,4,3,MERGED
facebook/react,7,0,3981,5,1,3,3,3,2,CLOSED
facebook/react,5,0,5072,5,1,2,2,3,2,CLOSED
facebook/react,5,0,5939,5,1,2,2,3,2,CLOSED
facebook/react,197,312,523,7,2,186,9,3,4,CLOSED
facebook/react,8,0,32,5,1,6,1,4,1,MERGED
facebook/react,1678,76,1445,14,24,119,1535,6,8,MERGED
facebook/react,648,0,87,6,36,531,81,4,2,MERGED
facebook/react,44,4,428,5,2,42,0,4,1,MERGED
facebook/react,0,5,1779,5,0,0,0,4,1,CLOSED
facebook/react,2,0,77,8,1,1,0,4,4,CLOSED
facebook/react,2,0,18,5,1,1,0,3,2,CLOSED
facebook/react,234,3,466,12,3,182,49,4,8,MERGED
facebook/react,23,3,664,6,1,21,1,4,2,MERGED
facebook/react,266,0,31,5,6,231,29,3,2,OPEN
facebook/react,3396,0,18,7,3,2952,441,4,3,CLOSED
facebook/react,734,0,1101,5,40,386,308,4,1,MERGED
facebook/react,200,0,128,8,3,197,0,6,2,OPEN
facebook/react,84,2,1576,13,5,60,19,5,8,MERGED
facebook/react,20,0,18,4,2,8,10,3,1,CLOSED
facebook/react,22,0,343,7,2,12,8,4,3,OPEN
facebook/react,202,0,612,5,3,191,8,4,1,MERGED
facebook/react,7,0,135,5,1,3,3,4,1,MERGED
facebook/react,862,11,503,8,19,123,720,5,3,MERGED
facebook/react,139,0,341,5,16,21,102,4,1,MERGED
facebook/react,272,1,339,7,19,45,208,5,2,MERGED
facebook/react,14,0,163,5,1,4,9,4,1,MERGED
facebook/react,137,1,126,5,9,40,88,4,1,MERGED
facebook/react,2,0,18,5,1,1,0,3,2,CLOSED
facebook/react,47,0,2331,5,1,23,23,3,2,CLOSED
facebook/react,51,0,2331,5,1,27,23,3,2,CLOSED
facebook/react,51,0,2331,5,1,27,23,3,2,CLOSED
facebook/react,33,0,2151,5,1,16,16,3,2,CLOSED
facebook/react,51,0,2331,5,1,27,23,3,2,CLOSED
facebook/react,47,0,2331,5,1,23,23,3,2,CLOSED
facebook/react,74,0,72,9,3,5,66,5,4,MERGED
facebook/react,125,0,641,6,9,31,85,5,1,MERGED
facebook/react,1639,1,6324,31,8,1562,69,10,21,MERGED
facebook/react,69,0,245,5,3,23,43,4,1,MERGED
facebook/react,489,0,94,7,36,121,332,4,3,MERGED
facebook/react,77,11,283,5,5,38,34,4,1,MERGED
facebook/react,134,40,1074,6,15,58,61,5,1,MERGED
facebook/react,228,0,202,5,4,34,190,4,1,MERGED
facebook/react,178,8,0,6,18,100,60,3,3,MERGED
facebook/react,70,8,193,6,4,18,48,4,2,MERGED
facebook/react,224,4,344,6,8,144,72,4,2,MERGED
facebook/react,460,5,579,8,14,403,43,5,3,MERGED
facebook/react,27,0,743,15,2,25,0,5,10,OPEN
facebook/react,222,1,1967,5,1,137,84,3,2,CLOSED
facebook/react,235,1,5084,6,1,149,85,4,2,CLOSED
facebook/react,188,0,365,6,8,174,6,4,2,MERGED
facebook/react,3,0,18,5,1,2,0,3,2,CLOSED
facebook/react,21,0,242,5,6,7,8,4,1,MERGED
facebook/react,14,0,30,5,2,0,12,4,1,MERGED
facebook/react,503,61,859,7,16,31,456,4,3,MERGED
facebook/react,220,3,951,38,13,172,35,11,27,MERGED
facebook/react,4,496,212,7,1,2,1,4,3,CLOSED
facebook/react,85,0,873,6,4,71,10,4,2,MERGED
facebook/react,7,0,675,5,1,4,2,4,1,MERGED
facebook/react,194,0,525,6,9,115,70,4,2,MERGED
facebook/react,13,0,283,5,3,1,9,4,1,MERGED
facebook/react,90,0,121,10,4,70,16,4,6,MERGED
facebook/react,22663,7,19,5,143,21668,852,4,1,CLOSED
facebook/react,6,0,110,5,1,2,3,4,1,CLOSED
facebook/react,18,7,95,5,5,8,5,4,1,CLOSED
facebook/react,20,0,256,6,5,4,11,5,1,CLOSED
facebook/react,16,0,182,5,5,6,5,4,1,MERGED
facebook/react,5,0,145,6,1,2,2,4,2,MERGED
facebook/react,3,0,256,4,1,1,1,3,1,MERGED
facebook/react,415,0,809,10,5,389,21,5,5,MERGED
facebook/react,237,0,1828,5,15,159,63,4,1,MERGED
facebook/react,14,0,223,5,1,13,0,4,1,MERGED
facebook/react,303,0,1182,7,9,275,19,4,3,MERGED
facebook/react,66,0,743,5,5,51,10,4,1,MERGED
facebook/react,58,1,41,11,4,47,7,4,7,MERGED
facebook/react,125,25,92,4,9,91,25,3,1,MERGED
facebook/react,17,0,54,5,3,12,2,4,1,MERGED
facebook/react,172,2,350,5,8,133,31,4,1,MERGED
facebook/react,231,2,178,5,5,121,105,4,1,MERGED
facebook/react,386,3,288,11,20,304,62,7,4,MERGED
facebook/react,242,2,167,5,9,75,158,4,1,MERGED
facebook/react,79,3,485,8,12,67,0,4,4,CLOSED
facebook/react,32,0,357,7,1,31,0,3,4,OPEN
facebook/react,148,0,27,7,4,23,121,4,3,CLOSED
facebook/react,7,0,201,4,1,6,0,3,1,MERGED
facebook/react,4,0,29,4,1,0,3,3,1,MERGED
facebook/react,324,0,934,9,7,256,61,5,4,MERGED
facebook/react,228,0,917,6,13,129,86,5,1,MERGED
facebook/react,228,0,65,5,6,86,136,4,1,MERGED
facebook/react,71,0,55,5,8,56,7,4,1,MERGED
facebook/react,12,0,372,4,1,11,0,3,1,MERGED
facebook/react,111,0,130,5,11,40,60,4,1,MERGED
facebook/react,2580,16,2249,6,46,1996,538,4,2,MERGED
facebook/react,32,0,69,6,4,10,18,4,2,MERGED
facebook/react,3,3,118,9,1,1,1,4,5,CLOSED
facebook/react,112,7,373,10,3,20,89,4,6,CLOSED
facebook/react,3,0,62,5,1,2,0,4,1,MERGED
facebook/react,4043,12,2115,16,25,3878,140,6,10,MERGED
facebook/react,12,1,511,12,1,10,1,5,7,MERGED
facebook/react,14,0,788,8,2,12,0,3,5,OPEN
facebook/react,988,0,294,5,25,484,479,4,1,MERGED
facebook/react,215,0,201,5,8,106,101,4,1,MERGED
facebook/react,110,0,57,5,2,58,50,4,1,MERGED
facebook/react,156,0,57,5,2,104,50,4,1,MERGED
facebook/react,24,0,82,5,2,12,10,4,1,MERGED
facebook/react,189,3,82,4,7,68,114,3,1,MERGED
facebook/react,116,3,817,4,2,0,114,3,1,MERGED
facebook/react,0,0,24,5,0,0,0,3,2,CLOSED
facebook/react,30,0,1131,5,3,19,8,4,1,MERGED
facebook/react,2,0,65,5,1,1,0,4,1,MERGED
facebook/react,33,0,590,6,1,15,17,4,2,MERGED
facebook/react,5,0,186,6,1,4,0,4,2,OPEN
facebook/react,253,0,1864,6,7,188,58,4,2,MERGED
facebook/react,399,4,712,21,5,345,49,7,14,MERGED
facebook/react,281,0,205,5,1,138,142,4,1,MERGED
facebook/react,55,0,0,6,1,27,27,5,1,MERGED
facebook/react,291,2,406,6,14,62,215,5,1,MERGED
facebook/react,11,0,82,8,1,9,1,4,4,MERGED
facebook/react,206,2,341,6,10,84,112,4,2,MERGED
facebook/react,51,0,265,5,10,4,37,4,1,MERGED
facebook/react,44,1,790,7,2,24,18,4,3,MERGED
facebook/react,542,0,1741,10,8,475,59,5,5,MERGED
facebook/react,104,0,398,5,3,79,22,4,1,MERGED
facebook/react,68,0,24,5,2,16,50,4,1,MERGED
facebook/react,70,2,328,6,3,67,0,4,2,CLOSED
facebook/react,14,0,156,5,2,0,12,4,1,MERGED
facebook/react,135,0,811,5,9,106,20,4,1,MERGED
facebook/react,32,0,787,6,3,22,7,5,1,MERGED
facebook/react,20,0,495,5,2,0,18,4,1,MERGED
facebook/react,7,0,138,5,1,3,3,4,1,MERGED
facebook/react,69,2,15,14,15,29,25,4,10,MERGED
facebook/react,15,0,50,5,5,5,5,4,1,MERGED
facebook/react,219,1,1034,6,9,151,59,4,2,CLOSED
facebook/react,5,0,2072,3,1,2,2,2,1,CLOSED
facebook/react,7,0,2072,3,1,3,3,2,1,CLOSED
facebook/react,44,0,2072,3,1,4,39,2,1,CLOSED
facebook/react,5,0,2072,3,1,2,2,2,1,CLOSED
facebook/react,6,0,2072,3,1,3,2,2,1,CLOSED
facebook/react,5,0,2072,3,1,2,2,2,1,CLOSED
facebook/react,34,6,1252,8,1,16,17,6,2,MERGED
facebook/react,97,0,172,5,4,93,0,4,1,MERGED
facebook/react,122,0,697,10,5,108,9,6,4,MERGED
facebook/react,2,0,410,6,1,0,1,4,2,MERGED
facebook/react,1192,0,2022,5,6,1142,44,4,1,MERGED
facebook/react,47,13,90,11,4,37,6,4,7,MERGED
facebook/react,11,0,218,5,2,5,4,4,1,MERGED
facebook/react,14,0,71,6,2,9,3,4,2,MERGED
facebook/react,15,0,32,5,2,11,2,4,1,MERGED
facebook/react,20,0,88,5,2,12,6,4,1,MERGED
facebook/react,210,0,37,10,28,105,77,3,7,MERGED
facebook/react,6,0,49,3,1,1,4,3,0,MERGED
facebook/react,84,0,171,9,2,80,2,5,4,OPEN
facebook/react,2,0,18,4,1,1,0,3,1,CLOSED
facebook/react,4,0,18,6,2,2,0,3,3,CLOSED
facebook/react,116,0,45,4,6,56,54,3,1,OPEN
facebook/react,1656,6,26,6,39,1551,66,4,2,MERGED
facebook/react,41,1,199,16,1,27,13,5,11,MERGED
facebook/react,36,0,162,6,3,33,0,3,3,OPEN
facebook/react,3,0,267,4,1,1,1,3,1,MERGED
facebook/react,329,3,1303,6,11,275,43,4,2,MERGED
facebook/react,9,0,2061,7,3,3,3,5,2,MERGED
facebook/react,384,1,2660,5,1,225,158,4,1,MERGED
facebook/react,276,0,359,6,38,141,97,5,1,MERGED
facebook/react,104,0,20,6,2,56,46,5,1,MERGED
facebook/react,30,0,222,5,4,2,24,4,1,MERGED
facebook/react,104,0,14,2,2,46,56,2,0,MERGED
facebook/react,104,0,332,3,2,56,46,2,1,CLOSED
facebook/react,4,0,200,5,2,0,2,4,1,MERGED
facebook/react,1058,0,590,5,3,1042,13,4,1,MERGED
facebook/react,532,25,46,4,9,319,204,3,1,MERGED
facebook/react,20,51,766,11,2,2,16,5,6,CLOSED
facebook/react,10,0,132,6,2,4,4,4,2,MERGED
facebook/react,6,83,238,5,1,4,1,4,1,MERGED
facebook/react,259,0,1870,7,8,68,183,4,3,MERGED
facebook/react,108,151,1931,8,3,101,4,5,3,CLOSED
facebook/react,104,0,186,4,2,56,46,3,1,MERGED
facebook/react,14,0,37,5,2,6,6,4,1,MERGED
facebook/react,116,0,442,8,5,101,10,5,3,MERGED
facebook/react,71,0,0,4,7,55,9,3,1,MERGED
facebook/react,46,0,964,5,2,20,24,4,1,MERGED
facebook/react,163,10,348,6,7,106,50,5,1,MERGED
facebook/react,131,0,171,5,1,97,33,4,1,MERGED
facebook/react,94,0,443,5,2,42,50,4,1,MERGED
facebook/react,221,18,66,11,24,159,38,6,5,MERGED
facebook/react,115,0,0,5,2,102,11,4,1,MERGED
